,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層1,6,低層,1,6740724.0,11582.0,582.0,388,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層1,16,中層,1,7019502.0,12061.0,582.0,384,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層1,25,高層,1,7550868.0,12974.0,582.0,364,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層2,6,低層,2,5622113.0,12691.0,443.0,405,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層2,16,中層,2,5714700.0,12900.0,443.0,367,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層2,25,高層,2,5944617.0,13419.0,443.0,361,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層3,6,低層,3,5706726.0,12882.0,443.0,388,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層3,16,中層,3,6034546.0,13622.0,443.0,320,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層3,25,高層,3,6198456.0,13992.0,443.0,332,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層4,6,低層,4,7293084.0,12596.0,579.0,392,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層4,16,中層,4,7496313.0,12947.0,579.0,409,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層4,25,高層,4,7762074.0,13406.0,579.0,379,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層5,6,低層,5,6771570.0,11635.0,582.0,391,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層5,16,中層,5,7232514.0,12427.0,582.0,373,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層5,25,高層,5,7586370.0,13035.0,582.0,358,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層6,6,低層,6,5690626.0,12674.0,449.0,321,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層6,16,中層,6,5910636.0,13164.0,449.0,348,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層6,25,高層,6,6142320.0,13680.0,449.0,347,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層7,6,低層,7,5728791.0,12759.0,449.0,349,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層7,16,中層,7,6026478.0,13422.0,449.0,354,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層7,25,高層,7,6203833.0,13817.0,449.0,358,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
6/F低層8,6,低層,8,6792522.0,11671.0,582.0,323,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
16/F中層8,16,中層,8,7060242.0,12131.0,582.0,335,3,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
25/F高層8,25,高層,8,7234842.0,12431.0,582.0,388,4,NTW,"LUK YEUNG SUN CHUEN(Block J),WAI TSUEN RD|綠楊新村J座,蕙荃路"
