,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層1,2.0,低層,1,3205513.0755108376,8032.0,370,354,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層1,3.0,中層,1,3249413.2794832224,8142.0,370,307,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層1,4.0,高層,1,3262583.3406749377,8175.0,370,307,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層10,2.0,低層,10,4332044.083638554,7875.0,510,339,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層10,3.0,中層,10,4348547.108719083,7905.0,510,341,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層10,4.0,高層,10,4362849.73045554,7931.0,510,341,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層11,2.0,低層,11,4087006.5200654236,7977.0,475,338,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層11,3.0,中層,11,4102376.9846012094,8007.0,475,340,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層11,4.0,高層,11,4115698.053865557,8033.0,475,340,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層12,2.0,低層,12,4335344.68865466,7881.0,510,379,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層12,3.0,中層,12,4351847.713735187,7911.0,510,381,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層12,4.0,高層,12,4578270.0,8977.0,510,301,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層13,2.0,低層,13,4124407.9837691686,8050.0,475,378,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層13,3.0,中層,13,4169494.679740807,8138.0,475,332,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層13,4.0,高層,13,4153611.8663871614,8107.0,475,380,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層14,2.0,低層,14,4585640.569042666,8336.0,510,396,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層14,3.0,中層,14,4601043.392451159,8364.0,510,393,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層14,4.0,高層,14,4615896.115023633,8391.0,510,390,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層2,2.0,低層,2,3412750.082616838,7717.0,410,323,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層2,3.0,中層,2,3424248.268718696,7743.0,410,326,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層2,4.0,高層,2,3435746.4548205542,7769.0,410,328,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層3,2.0,低層,3,3916394.363718202,7644.0,475,390,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層3,3.0,中層,3,3911783.224357466,7635.0,475,345,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層3,4.0,高層,3,3941499.4557933183,7693.0,475,387,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層5,2.0,低層,5,4199000.0,8840.0,475,250,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層5,3.0,中層,5,4212300.0,8868.0,475,252,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層5,4.0,高層,5,4223225.0,8891.0,475,251,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層6,2.0,低層,6,4332044.083638554,7875.0,510,339,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層6,3.0,中層,6,4348547.108719083,7905.0,510,341,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層6,4.0,高層,6,4362849.73045554,7931.0,510,341,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
2.0/F低層8,2.0,低層,8,4503300.0,8830.0,510,303,3,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
3.0/F中層8,3.0,中層,8,4341395.797850854,7892.0,510,389,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
4.0/F高層8,4.0,高層,8,4356248.520423329,7919.0,510,389,4,NTW,"FORTUNE MANSION,SHA TSUI RD|好運唐樓,沙咀道"
