,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,,,,,,NTW
10.0/F中層A,10.0,中層,A,,,,,,NTW
17.0/F高層A,17.0,高層,A,,,,,,NTW
5.0/F低層B,5.0,低層,B,15131286,10611,1426,88,1,NTW
10.0/F中層B,10.0,中層,B,14958272,10808,1384,98,1,NTW
17.0/F高層B,17.0,高層,B,15349944,11091,1384,105,1,NTW
