,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,3193858.4881908963,7691.0,385,179,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層A,4.0,中層,A,3217529.0035760063,7748.0,385,183,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層A,5.0,高層,A,3227910.808569476,7773.0,385,183,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
2.0/F低層B,2.0,低層,B,3218359.547975484,7750.0,385,227,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層B,4.0,中層,B,3242445.335560333,7808.0,385,234,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層B,5.0,高層,B,3252411.8683540635,7832.0,385,232,2,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
2.0/F低層C,2.0,低層,C,2712967.887747947,7860.0,320,307,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層C,4.0,中層,C,2736093.6954424907,7927.0,320,310,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層C,5.0,高層,C,2746448.5347087043,7957.0,320,309,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
2.0/F低層D,2.0,低層,D,2452651.5431116996,7708.0,295,299,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層D,4.0,中層,D,2473334.255916871,7773.0,295,300,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層D,5.0,高層,D,2482880.1233654115,7803.0,295,298,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
2.0/F低層E,2.0,低層,E,2473652.451498489,7774.0,295,254,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層E,4.0,中層,E,2494016.968722042,7838.0,295,256,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層E,5.0,高層,E,2503562.836170583,7868.0,295,255,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
2.0/F低層F,2.0,低層,F,2647247.017280198,7917.0,310,258,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
4.0/F中層F,4.0,中層,F,2670318.8935202304,7986.0,310,260,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
5.0/F高層F,5.0,高層,F,2680350.1440593745,8016.0,310,259,3,NTW,"TAK WAH BLDG,TAK WAH ST|德華樓,德華街"
