,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,3780725.0,11633.0,325.0,381,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層A,18,中層,A,3947125.0,12145.0,325.0,401,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層A,27,高層,A,3889925.0,11969.0,325.0,372,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層B,8,低層,B,4197960.0,12168.0,345.0,390,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層B,18,中層,B,4354935.0,12623.0,345.0,356,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層B,27,高層,B,4504320.0,13056.0,345.0,323,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層C,8,低層,C,4482240.0,12992.0,345.0,361,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層C,18,中層,C,4517430.0,13094.0,345.0,362,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層C,27,高層,C,4574355.0,13259.0,345.0,380,4,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層D,8,低層,D,3905830.0,12806.0,305.0,383,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層D,18,中層,D,4238280.0,13896.0,305.0,352,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層D,27,高層,D,4333135.0,14207.0,305.0,357,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層E,8,低層,E,3862026.0,12621.0,306.0,355,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層E,18,中層,E,4072860.0000000005,13310.0,306.0,323,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層E,27,高層,E,4141098.0,13533.0,306.0,342,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層F,8,低層,F,4164495.0,12071.0,345.0,408,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層F,18,中層,F,4460505.0,12929.0,345.0,408,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層F,27,高層,F,4374600.0,12680.0,345.0,358,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層G,8,低層,G,4083765.0,11837.0,345.0,372,4,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層G,18,中層,G,3886080.0,11264.0,345.0,387,4,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層G,27,高層,G,4048920.0,11736.0,345.0,387,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
8/F低層H,8,低層,H,4043650.0,12442.0,325.0,381,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
18/F中層H,18,中層,H,4132050.0,12714.0,325.0,358,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
27/F高層H,27,高層,H,4224025.0,12997.0,325.0,320,3,NTW,"TSUEN TAK GARDENS(Block A),TSUEN KING CIRT|荃德花園A座,荃景圍"
