,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,5563914,12703,438,230,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
11.0/F中層1,11.0,中層,1,5723784,13068,438,380,3,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
18.0/F高層1,18.0,高層,1,5788608,13216,438,227,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
6.0/F低層2,6.0,低層,2,4767700,13622,350,123,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
11.0/F中層2,11.0,中層,2,4845050,13843,350,123,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
18.0/F高層2,18.0,高層,2,4954950,14157,350,121,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
6.0/F低層3,6.0,低層,3,5093200,14552,350,214,3,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
11.0/F中層3,11.0,中層,3,5197150,14849,350,221,3,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
18.0/F高層3,18.0,高層,3,5309500,15170,350,212,3,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
6.0/F低層4,6.0,低層,4,5479920,12744,430,151,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
11.0/F中層4,11.0,中層,4,5571080,12956,430,151,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
18.0/F高層4,18.0,高層,4,5700510,13257,430,149,2,NTW,"FOO YU BLDG(Block B),CASTLE PEAK RD TSUEN WAN|富裕樓B座,青山公路荃灣段"
