,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
11/F低層A,11,低層,A,6193050.000000001,10865.0,570.0,348,5,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層A,26,中層,A,6929489.999999999,12157.0,570.0,348,5,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層A,39,高層,A,7346160.0,12888.0,570.0,301,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
11/F低層B,11,低層,B,6178230.0,10839.0,570.0,328,3,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層B,26,中層,B,6650190.0,11667.0,570.0,365,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層B,39,高層,B,6954570.0,12201.0,570.0,351,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
11/F低層C,11,低層,C,5319774.0,11106.0,479.0,341,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層C,26,中層,C,6273942.0,13098.0,479.0,388,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層C,39,高層,C,6719891.0,14029.0,479.0,351,3,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
11/F低層D,11,低層,D,6584900.0,11452.0,575.0,395,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層D,26,中層,D,6935075.0,12061.0,575.0,377,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層D,39,高層,D,7356549.999999999,12794.0,575.0,341,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
11/F低層E,11,低層,E,6287625.0,10935.0,575.0,317,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層E,26,中層,E,6935075.0,12061.0,575.0,321,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層E,39,高層,E,7286400.0,12672.0,575.0,324,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
11/F低層F,11,低層,F,5587535.0,11665.0,479.0,334,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
26/F中層F,26,中層,F,5139669.999999999,10730.0,479.0,298,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
39/F高層F,39,高層,F,6524937.999999999,13622.0,479.0,375,4,NTW,"WATERSIDE PLAZA(Block 2),WING SHUN ST|海灣花園2座,永順街"
