,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
24/F低層A,24,低層,A,9138335.0,17081,535.0,414,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層A,64,中層,A,9747700.0,18220,535.0,317,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層A,104,高層,A,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層B,24,低層,B,9570225.0,18229,525.0,320,3,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層B,64,中層,B,9304050.0,17722,525.0,301,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層B,104,高層,B,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層C,24,低層,C,11366190.0,17622,645.0,332,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層C,64,中層,C,11487172.0,17782,646.0,315,5,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層C,104,高層,C,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層D,24,低層,D,7748952.0,15879,488.0,397,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層D,64,中層,D,13093692.0,17274,758.0,301,5,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層D,104,高層,D,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層E,24,低層,E,5359254.0,16853,318.0,356,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層E,64,中層,E,11554092.0,17721,652.0,267,5,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層E,104,高層,E,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層F,24,低層,F,5450472.0,17812,306.0,410,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層F,64,中層,F,6031872.0,19712,306.0,378,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層F,104,高層,F,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
24/F低層G,24,低層,G,6663512.0,17174,388.0,324,3,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
64/F中層G,64,中層,G,7331260.0,18895,388.0,383,4,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
104/F高層G,104,高層,G,,,,,,NTW,"THE PAVILIA BAY(Block T1B),WING SHUN ST|柏傲灣T1B座,永順街"
