,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,7945464,13652,582,341,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層1,16.0,中層,1,8188158,14069,582,358,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層1,25.0,高層,1,8437254,14497,582,357,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層2,6.0,低層,2,6307103,14047,449,323,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層2,16.0,中層,2,6505561,14489,449,379,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層2,25.0,高層,2,6706713,14937,449,346,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層3,6.0,低層,3,6184975,13775,449,357,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層3,16.0,中層,3,6412618,14282,449,350,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層3,25.0,高層,3,6616913,14737,449,321,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層4,6.0,低層,4,7919562,13678,579,403,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層4,16.0,中層,4,8034204,13876,579,353,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層4,25.0,高層,4,8290122,14318,579,329,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層5,6.0,低層,5,8007738,13759,582,381,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層5,16.0,中層,5,8296992,14256,582,389,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層5,25.0,高層,5,8551326,14693,582,361,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層6,6.0,低層,6,6112957,13799,443,314,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層6,16.0,中層,6,6338444,14308,443,312,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層6,25.0,高層,6,6651202,15014,443,341,5,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層7,6.0,低層,7,6112957,13799,443,314,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層7,16.0,中層,7,6338444,14308,443,312,4,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層7,25.0,高層,7,6651202,15014,443,341,5,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
6.0/F低層8,6.0,低層,8,7810440,13420,582,375,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
16.0/F中層8,16.0,中層,8,8085144,13892,582,347,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
25.0/F高層8,25.0,高層,8,8339478,14329,582,329,3,NTW,"LUK YEUNG SUN CHUEN(Block K),WAI TSUEN RD|綠楊新村K座,蕙荃路"
