,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層A,15.0,低層,A,24865675,19025,1307,410,3,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
30.0/F中層A,30.0,中層,A,25830241,19763,1307,369,3,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
57.0/F高層A,57.0,高層,A,27843021,21303,1307,377,3,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
15.0/F低層B,15.0,低層,B,18686580,18465,1012,400,4,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
30.0/F中層B,30.0,中層,B,20004204,19767,1012,366,3,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
57.0/F高層B,57.0,高層,B,20938280,20690,1012,364,3,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
15.0/F低層C,15.0,低層,C,13848060,18588,745,326,4,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
30.0/F中層C,30.0,中層,C,14756215,19807,745,364,4,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
57.0/F高層C,57.0,高層,C,14736845,19781,745,387,4,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
15.0/F低層blank,15.0,低層,blank,26924361,17337,1553,258,4,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
30.0/F中層blank,30.0,中層,blank,28749136,18512,1553,352,5,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
57.0/F高層blank,57.0,高層,blank,31547642,20314,1553,329,5,NTW,"THE DYNASTY(Block 1),YEUNG UK RD|御凱1座,楊屋道"
