,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16/F低層A,16,低層,A,9155556.0,17406,526.0,354,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
30/F中層A,30,中層,A,9351754.0,17779,526.0,364,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
45/F高層A,45,高層,A,9866182.0,18757,526.0,337,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
16/F低層B,16,低層,B,9090900.0,17550,518.0,325,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
30/F中層B,30,中層,B,9484580.0,18310,518.0,325,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
45/F高層B,45,高層,B,10107734.0,19513,518.0,329,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
16/F低層C,16,低層,C,9213788.0,17126,538.0,354,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
30/F中層C,30,中層,C,9520448.0,17696,538.0,370,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
45/F高層C,45,高層,C,9901890.0,18405,538.0,374,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
16/F低層D,16,低層,D,9245772.0,17412,531.0,341,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
30/F中層D,30,中層,D,9655704.0,18184,531.0,335,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
45/F高層D,45,高層,D,9971118.0,18778,531.0,333,3,NTW,"OCEAN SUPREME(Block 2B,OCEAN PRIDE),TAI HO RD|海之戀,2B座(愛炫美),大河道"
