,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15/F低層A,15,低層,A,8862963.0,17077.0,519.0,375,3,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
30/F中層A,30,中層,A,9499257.0,18303.0,519.0,328,3,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
45/F高層A,45,高層,A,9954939.0,19181.0,519.0,390,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
15/F低層B,15,低層,B,12816744.0,16602.0,772.0,359,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
30/F中層B,30,中層,B,13866664.0,17962.0,772.0,367,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
45/F高層B,45,高層,B,14489668.0,18769.0,772.0,372,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
15/F低層C,15,低層,C,7096400.999999999,18057.0,393.0,378,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
30/F中層C,30,中層,C,7385648.999999999,18793.0,393.0,414,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
45/F高層C,45,高層,C,7586079.000000001,19303.0,393.0,350,3,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
15/F低層D,15,低層,D,8691372.0,17109.0,508.0,398,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
30/F中層D,30,中層,D,9148572.0,18009.0,508.0,340,3,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
45/F高層D,45,高層,D,9704832.0,19104.0,508.0,340,3,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
15/F低層E,15,低層,E,11870078.0,15598.0,761.0,327,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
30/F中層E,30,中層,E,12182849.0,16009.0,761.0,366,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
45/F高層E,45,高層,E,13172910.0,17310.0,761.0,364,4,NTW,"OCEAN PRIDE(Block 9),TAI HO RD|海之戀9座,大河道"
