,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層1,2,低層,1,2891211.407450335,8235.0,369.0,363,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
3/F中層1,3,中層,1,2900690.789114107,8262.0,369.0,368,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
4/F高層1,4,高層,1,2919649.55244165,8316.0,369.0,396,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
2/F低層10,2,低層,10,3289144.679571936,8134.0,425.0,368,5,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
3/F中層10,3,中層,10,3273374.253889209,8095.0,425.0,302,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
4/F高層10,4,高層,10,3284292.240900328,8122.0,425.0,306,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
2/F低層11,2,低層,11,2686861.89456902,8770.0,322.0,364,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
3/F中層11,3,中層,11,2696052.9842881844,8800.0,322.0,368,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
4/F高層11,4,高層,11,2705244.074007348,8830.0,322.0,373,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
2/F低層12,2,低層,12,2204750.228997769,9232.0,251.0,360,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
3/F中層12,3,中層,12,2212153.5280769425,9263.0,251.0,364,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
4/F高層12,4,高層,12,2219318.011056788,9293.0,251.0,369,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
2/F低層13,2,低層,13,2262530.404615306,9146.0,260.0,366,4,NTW,"HING HING BLDG,CASTLE PEAK RD TSUEN WAN|慶興大廈,青山公路荃灣段"
