,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
25/F低層A,25,低層,A,7717320.0,15912.0,485.0,362,4,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層A,60,中層,A,16186132.000000002,13466.0,1202.0,247,5,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層A,97,高層,A,,,1202.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
25/F低層B,25,低層,B,11020800.0,14350.0,768.0,346,3,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層B,60,中層,B,11648256.0,15167.0,768.0,312,4,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層B,97,高層,B,,,768.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
25/F低層C,25,低層,C,9488524.0,13142.0,722.0,321,3,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層C,60,中層,C,10803286.0,14963.0,722.0,373,4,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層C,97,高層,C,,,722.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
25/F低層D,25,低層,D,9573615.0,13465.0,711.0,388,3,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層D,60,中層,D,10541997.0,14827.0,711.0,375,4,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層D,97,高層,D,,,711.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
25/F低層E,25,低層,E,7371870.0,14685.0,502.0,354,3,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層E,60,中層,E,8471752.0,16876.0,502.0,316,5,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層E,97,高層,E,,,502.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
25/F低層F,25,低層,F,10597319.0,14863.0,713.0,388,3,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
60/F中層F,60,中層,F,11370924.0,15948.0,713.0,389,4,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
97/F高層F,97,高層,F,,,713.0,,,NTW,"CITY POINT(Block 5),WING SHUN ST|環宇海灣5座,永順街"
