,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,5664992.0,8234.0,688.0,408,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層A,19,中層,A,5918176.0,8602.0,688.0,369,3,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層A,30,高層,A,6243600.0,9075.0,688.0,387,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
8/F低層B,8,低層,B,6088600.000000001,8698.0,700.0,382,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層B,19,中層,B,6333600.0,9048.0,700.0,398,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層B,30,高層,B,6539400.0,9342.0,700.0,386,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
8/F低層C,8,低層,C,5308758.0,8334.0,637.0,409,3,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層C,19,中層,C,5506228.0,8644.0,637.0,324,3,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層C,30,高層,C,5778864.0,9072.0,637.0,354,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
8/F低層D,8,低層,D,5437251.0,8509.0,639.0,373,3,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層D,19,中層,D,5555913.999999999,8722.0,637.0,384,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層D,30,高層,D,5823454.0,9142.0,637.0,334,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
8/F低層E,8,低層,E,5830988.0,8402.0,694.0,354,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層E,19,中層,E,6209218.0,8947.0,694.0,383,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層E,30,高層,E,6445178.0,9287.0,694.0,385,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
8/F低層F,8,低層,F,5570048.0,8096.0,688.0,350,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
19/F中層F,19,中層,F,5788832.0,8414.0,688.0,385,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
30/F高層F,30,高層,F,6106688.0,8876.0,688.0,378,4,NTW,"RHINE GARDEN(Block 5),CASTLE PEAK RD SHAM TSENG|海韻花園5座,青山公路深井段"
