,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層3,2.0,低層,3,3643150,7435,490,150,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層3,3.0,中層,3,3656380,7462,490,128,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層3,4.0,高層,3,3669610,7489,490,127,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層4,2.0,低層,4,3494534,7499,466,83,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層4,3.0,中層,4,3507116,7526,466,82,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層4,4.0,高層,4,3450720,7584,455,80,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層5,2.0,低層,5,,,,,,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層5,3.0,中層,5,,,,,,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層5,4.0,高層,5,,,,,,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層6,2.0,低層,6,3494534,7499,466,83,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層6,3.0,中層,6,3959136,8496,466,232,2,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層6,4.0,高層,6,3520164,7554,466,81,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層8,2.0,低層,8,3971960,7288,545,80,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層8,3.0,中層,8,3986130,7314,545,79,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層8,4.0,高層,8,4000845,7341,545,78,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層A,2.0,低層,A,5493549,7257,757,65,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層A,3.0,中層,A,5513988,7284,757,64,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層A,4.0,高層,A,5533670,7310,757,63,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
2.0/F低層B,2.0,低層,B,5418944,7264,746,66,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
3.0/F中層B,3.0,中層,B,5439086,7291,746,65,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
4.0/F高層B,4.0,高層,B,5458482,7317,746,64,1,NTW,"IAU KIN BLDG,HAU TEI SQUARE|祐建樓,鱟地坊"
