,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,8667238.0,14002.0,619.0,343,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層A,23.0,中層,A,10779776.0,14528.0,742.0,369,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層A,37.0,高層,A,9504126.0,15354.0,619.0,354,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
10.0/F低層B,10.0,低層,B,7787892.0,14007.0,556.0,349,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層B,23.0,中層,B,8172088.0,14698.0,556.0,396,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層B,37.0,高層,B,8113708.0,14593.0,556.0,329,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
10.0/F低層C,10.0,低層,C,7712012.0,14308.0,539.0,363,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層C,23.0,中層,C,8037029.0,14911.0,539.0,410,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層C,37.0,高層,C,8457449.0,15691.0,539.0,371,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
10.0/F低層D,10.0,低層,D,7662963.0,14217.0,539.0,359,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層D,23.0,中層,D,8041341.0,14919.0,539.0,385,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層D,37.0,高層,D,8414329.0,15611.0,539.0,383,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
10.0/F低層E,10.0,低層,E,7561510.0,14267.0,530.0,380,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層E,23.0,中層,E,7918200.0,14940.0,530.0,352,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層E,37.0,高層,E,8377710.0,15807.0,530.0,375,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
10.0/F低層F,10.0,低層,F,7774448.0,14344.0,542.0,368,4,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
23.0/F中層F,23.0,中層,F,7909948.0,14594.0,542.0,325,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
37.0/F高層F,37.0,高層,F,8100732.0,14946.0,542.0,323,3,NTW,"NEW HAVEN(Block 1),SHA TSUI RD|名逸居1座,沙咀道"
