,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,4521825,11745,385,387,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層A,18.0,中層,A,4512508,12397,364,321,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層A,28.0,高層,A,4682496,12864,364,339,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層B,7.0,低層,B,4649645,12077,385,359,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層B,18.0,中層,B,4856005,12613,385,354,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層B,28.0,高層,B,5097785,13241,385,346,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層C,7.0,低層,C,4380480,13689,320,375,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層C,18.0,中層,C,4506880,14084,320,352,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層C,28.0,高層,C,4677120,14616,320,346,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層D,7.0,低層,D,4404800,13765,320,381,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層D,18.0,中層,D,4573120,14291,320,384,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層D,28.0,高層,D,4591040,14347,320,359,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層E,7.0,低層,E,4286040,12988,330,328,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層E,18.0,中層,E,4304190,13043,330,419,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層E,28.0,高層,E,4624950,14015,330,374,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層F,7.0,低層,F,4249600,13280,320,320,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層F,18.0,中層,F,4405760,13768,320,372,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層F,28.0,高層,F,4620800,14440,320,345,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層G,7.0,低層,G,4566100,11860,385,321,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層G,18.0,中層,G,4802105,12473,385,401,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層G,28.0,高層,G,4839065,12569,385,350,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
7.0/F低層H,7.0,低層,H,4720870,12262,385,397,4,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
18.0/F中層H,18.0,中層,H,4978435,12931,385,346,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
28.0/F高層H,28.0,高層,H,5101635,13251,385,337,3,NTW,"KUNMING HSE,TSUEN WAN CTR,TSUEN KING CIRT|昆明樓(荃灣中心),荃景圍"
