,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層whole floor,2.0,低層,whole floor,3216450,5230,615
3.0/F中層whole floor,3.0,中層,whole floor,3228135,5249,615
4.0/F高層whole floor,4.0,高層,whole floor,3239820,5268,615
