,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
25.0/F低層A,25.0,低層,A,25175216,20108,1252,341,4,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層A,63.0,中層,A,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層A,102.0,高層,A,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
25.0/F低層AB,25.0,低層,AB,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層AB,63.0,中層,AB,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層AB,102.0,高層,AB,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
25.0/F低層B,25.0,低層,B,18166750,20762,875,263,2,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層B,63.0,中層,B,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層B,102.0,高層,B,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
25.0/F低層C,25.0,低層,C,8549247,20307,421,211,2,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層C,63.0,中層,C,9504075,22575,421,85,1,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層C,102.0,高層,C,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
25.0/F低層D,25.0,低層,D,19437808,21502,904,289,3,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層D,63.0,中層,D,19569792,21648,904,165,2,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層D,102.0,高層,D,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
25.0/F低層E,25.0,低層,E,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
63.0/F中層E,63.0,中層,E,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
102.0/F高層E,102.0,高層,E,,,,,,NTW,"THE PAVILIA BAY(Block T2A),WING SHUN ST|柏傲灣T2A座,永順街"
