,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,5297256.0,9976,531.0,245,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F中層A,2,中層,A,5297256.0,9976,531.0,245,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
4/F高層A,4,高層,A,5379561.0,10131,531.0,210,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F低層B,2,低層,B,5220864.0,10197,512.0,215,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F中層B,2,中層,B,5220864.0,10197,512.0,215,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
4/F高層B,4,高層,B,5463108.0,10269,532.0,221,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F低層C,2,低層,C,5903611.0,7861,751.0,150,1,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F中層C,2,中層,C,5903611.0,7861,751.0,150,1,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
4/F高層C,4,高層,C,5964442.0,7942,751.0,106,1,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F低層D,2,低層,D,7662809.0,10043,763.0,136,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
2/F中層D,2,中層,D,7662809.0,10043,763.0,136,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
4/F高層D,4,高層,D,7750554.0,10158,763.0,136,2,NYL,"MEADOWLANDS(Block 6),TAN KWAI TSUEN RD|菁雅居6座,丹桂村路"
