,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,4816084.0,13231,364.0,341,3,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層A,10,中層,A,4873232.0,13388,364.0,341,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層A,13,高層,A,4920916.0,13519,364.0,326,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層B,6,低層,B,4400450.0,14195,310.0,340,3,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層B,10,中層,B,4439200.0,14320,310.0,375,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層B,13,高層,B,4482910.0,14461,310.0,360,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層C,6,低層,C,4445710.0,14341,310.0,359,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層C,10,中層,C,4509880.0,14548,310.0,351,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層C,13,高層,C,4556070.0,14697,310.0,339,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層D,6,低層,D,4871412.0,13383,364.0,306,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層D,10,中層,D,4933292.0,13553,364.0,354,5,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層D,13,高層,D,4981704.0,13686,364.0,339,5,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層E,6,低層,E,4858672.0,13348,364.0,369,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層E,10,中層,E,4896528.0,13452,364.0,349,3,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層E,13,高層,E,4971876.0,13659,364.0,352,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層F,6,低層,F,4391460.0,14166,310.0,353,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層F,10,中層,F,4548570.0,14170,321.0,334,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層F,13,高層,F,4593189.0,14309,321.0,321,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層G,6,低層,G,4368520.0,14092,310.0,333,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層G,10,中層,G,4426180.0,14278,310.0,331,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層G,13,高層,G,4470200.0,14420,310.0,326,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
6/F低層H,6,低層,H,4901260.0,13465,364.0,352,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
10/F中層H,10,中層,H,4967508.0,13647,364.0,348,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
13/F高層H,13,高層,H,5018468.0,13787,364.0,342,4,NTW,"CHEONG NING BLDG(TSUEN CHEONG CTR),SAI LAU KOK RD|荃昌中心(昌寧大廈),西樓角路"
