,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5675425.0,10045,565.0,75,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層A,12,中層,A,5801420.0,10268,565.0,78,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層A,19,高層,A,5927415.0,10491,565.0,71,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
5/F低層B,5,低層,B,5243160.0,10083,520.0,80,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層B,12,中層,B,5359640.0,10307,520.0,83,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層B,19,高層,B,5476120.0,10531,520.0,76,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
5/F低層C,5,低層,C,5243160.0,10083,520.0,120,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層C,12,中層,C,5359640.0,10307,520.0,124,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層C,19,高層,C,5476120.0,10531,520.0,114,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
5/F低層D,5,低層,D,5749440.0,10176,565.0,225,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層D,12,中層,D,5861875.0,10375,565.0,169,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層D,19,高層,D,5987305.0,10597,565.0,152,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
5/F低層E,5,低層,E,4328805.0,10959,395.0,61,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層E,12,中層,E,4424790.0,11202,395.0,64,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層E,19,高層,E,4520775.0,11445,395.0,57,1,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
5/F低層F,5,低層,F,4361195.0,11041,395.0,160,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
12/F中層F,12,中層,F,4454810.0,11278,395.0,153,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
19/F高層F,19,高層,F,4550005.0,11519,395.0,135,2,NTW,"ON HONG BLDG,TAI PA ST|安康大廈,大壩街"
