,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,2925322.527215862,6406.0,496.0,205,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層1,16,中層,1,3085607.91701492,6757.0,496.0,201,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層1,23,高層,1,3201141.2606592556,7010.0,496.0,191,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層12,7,低層,12,,,145.0,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層12,16,中層,12,,,145.0,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層12,23,高層,12,,,145.0,,,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層15,7,低層,15,2785921.474020014,5763.0,454.0,217,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層15,16,中層,15,2920794.2991547678,6042.0,454.0,220,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層15,23,高層,15,3029562.7065215046,6267.0,454.0,205,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層18,7,低層,18,2003633.6609041921,6096.0,357.0,228,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層18,16,中層,18,2116042.2422738173,6438.0,357.0,259,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層18,23,高層,18,2202485.0987071837,6701.0,357.0,276,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層3,7,低層,3,2713975.671289171,5806.0,439.0,266,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層3,16,中層,3,2848131.892036672,6093.0,439.0,271,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層3,23,高層,3,2955176.4026679536,6322.0,439.0,252,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層4,7,低層,4,2700887.259508927,5778.0,439.0,222,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層4,16,中層,4,2832238.8205892327,6059.0,439.0,225,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層4,23,高層,4,2937881.0013869167,6285.0,439.0,210,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層8,7,低層,8,1625338.609617955,5717.0,267.0,190,2,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層8,16,中層,8,1702383.6967626926,5988.0,267.0,195,2,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層8,23,高層,8,1815868.9606710484,7387.0,267.0,114,2,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
7/F低層9,7,低層,9,2047851.7170414336,5900.0,377.0,231,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
16/F中層9,16,中層,9,2162739.6693025716,6231.0,377.0,263,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
23/F高層9,23,高層,9,2250207.234166036,6483.0,377.0,275,3,KWTH,"LUNG WING HSE(Block 6,LOWER WONG TAI SIN EST),TAI SHING ST|黃大仙下村,6座(龍榮樓),大成街"
