,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,2384638,6661,358,348,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層1,16.0,中層,1,2484162,6939,358,337,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層1,22.0,高層,1,2552182,7129,358,322,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層12,7.0,低層,12,2887821,6827,423,323,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層12,16.0,中層,12,3004569,7103,423,335,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層12,22.0,高層,12,3085785,7295,423,335,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層14,7.0,低層,14,3053599,6893,443,360,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層14,16.0,中層,14,3178525,7175,443,377,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層14,22.0,高層,14,3265796,7372,443,380,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層15,7.0,低層,15,2439412,6814,358,293,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層15,16.0,中層,15,2536072,7084,358,294,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層15,22.0,高層,15,2603018,7271,358,285,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層3,7.0,低層,3,2894648,6827,424,323,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層3,16.0,中層,3,3011672,7103,424,335,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層3,22.0,高層,3,3092656,7294,424,335,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層4,7.0,低層,4,2879361,6807,423,365,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層4,16.0,中層,4,2994840,7080,423,382,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層4,22.0,高層,4,3074364,7268,423,385,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層5,7.0,低層,5,2593836,6132,423,393,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層5,16.0,中層,5,3004569,7103,423,335,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層5,22.0,高層,5,2853981,6747,423,338,4,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
7.0/F低層8,7.0,低層,8,2423660,6770,358,298,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
16.0/F中層8,16.0,中層,8,2520320,7040,358,300,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
22.0/F高層8,22.0,高層,8,2587266,7227,358,291,3,KWTH,"TAI TUNG HSE,TUNG TAU EST,TUNG TAU TSUEN RD|泰東樓(東頭村),東頭村道"
