,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,3365471,7597,443,144,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層1,20.0,中層,1,3527609,7963,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層1,30.0,高層,1,3699493,8351,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層12,9.0,低層,12,3329145,7515,443,182,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層12,20.0,中層,12,3475778,7846,443,229,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層12,30.0,高層,12,3656522,8254,443,204,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層13,9.0,低層,13,3365471,7597,443,144,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層13,20.0,中層,13,3527609,7963,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層13,30.0,高層,13,3699493,8351,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層16,9.0,低層,16,3119655,7665,407,143,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層16,20.0,中層,16,3268617,8031,407,165,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層16,30.0,高層,16,3427754,8422,407,165,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層17,9.0,低層,17,3089625,8025,385,136,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層17,20.0,中層,17,3237080,8408,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層17,30.0,高層,17,3388000,8800,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層18,9.0,低層,18,3365471,7597,443,144,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層18,20.0,中層,18,3527609,7963,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層18,30.0,高層,18,3699493,8351,443,166,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層5,9.0,低層,5,3089625,8025,385,136,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層5,20.0,中層,5,3237080,8408,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層5,30.0,高層,5,3388000,8800,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層6,9.0,低層,6,4074560,7490,544,122,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層6,20.0,中層,6,4270944,7851,544,144,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層6,30.0,高層,6,4483104,8241,544,144,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層8,9.0,低層,8,3089625,8025,385,136,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層8,20.0,中層,8,3237080,8408,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層8,30.0,高層,8,3388000,8800,385,158,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
9.0/F低層9,9.0,低層,9,3153843,7749,407,180,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
20.0/F中層9,20.0,中層,9,3305247,8121,407,207,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
30.0/F高層9,30.0,高層,9,3465198,8514,407,212,2,KWTH,"LUNG YUE HSE,LOWER WONG TAI SIN EST,TAI SHING ST|龍裕樓(黃大仙下村),大成街"
