,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12/F低層A,12,低層,A,6468441.000000001,11697.0,553.0,340,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層A,22,中層,A,6472312.0,11704.0,553.0,347,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層A,33,高層,A,7120428.0,12876.0,553.0,403,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層B,12,低層,B,6584216.0,12148.0,542.0,383,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層B,22,中層,B,6566872.000000001,12116.0,542.0,350,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層B,33,高層,B,6954944.0,12832.0,542.0,382,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層C,12,低層,C,10259460.0,12666.0,810.0,310,5,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層C,22,中層,C,9737010.0,12021.0,810.0,194,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層C,33,高層,C,10547010.0,13021.0,810.0,225,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層D,12,低層,D,6284740.0,11858.0,530.0,366,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層D,22,中層,D,6390210.0,12057.0,530.0,399,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層D,33,高層,D,6968970.0,13149.0,530.0,350,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層E,12,低層,E,6257710.0,11807.0,530.0,355,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層E,22,中層,E,6286859.999999999,11862.0,530.0,355,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層E,33,高層,E,6696550.0,12635.0,530.0,376,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層F,12,低層,F,8892990.0,10979.0,810.0,195,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層F,22,中層,F,9622800.0,11880.0,810.0,230,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層F,33,高層,F,10423080.0,12868.0,810.0,266,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層G,12,低層,G,6080832.0,11016.0,552.0,400,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層G,22,中層,G,6350760.0,11505.0,552.0,410,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層G,33,高層,G,6896688.0,12494.0,552.0,378,3,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
12/F低層H,12,低層,H,6404846.0,11582.0,553.0,365,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
22/F中層H,22,中層,H,6734987.0,12179.0,553.0,364,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
33/F高層H,33,高層,H,7226051.0,13067.0,553.0,371,4,ISL,"TUNG CHUNG CRESCENT(Block 3),HING TUNG ST|東堤灣畔3座,慶東街"
