,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層A,7,低層,A,5581642.0,9574.0,583.0,351,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層A,16,中層,A,5737886.0,9842.0,583.0,406,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層A,22,高層,A,5910255.0,10103.0,585.0,354,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
7/F低層B,7,低層,B,5689632.0,9312.0,611.0,402,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層B,16,中層,B,5974969.0,9779.0,611.0,342,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層B,22,高層,B,6111222.0,10002.0,611.0,363,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
7/F低層C,7,低層,C,5784354.0,9138.0,633.0,392,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層C,16,中層,C,6069837.0,9589.0,633.0,321,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層C,22,高層,C,5920481.999999999,10086.0,587.0,387,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
7/F低層D,7,低層,D,5655286.0,9457.0,598.0,328,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層D,16,中層,D,5938737.999999999,9931.0,598.0,342,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層D,22,高層,D,6152399.999999999,10254.0,600.0,332,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
7/F低層E,7,低層,E,3948672.0,8814.0,448.0,374,3,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層E,16,中層,E,5094171.0,9279.0,549.0,388,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層E,22,高層,E,5284125.0,9625.0,549.0,372,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
7/F低層F,7,低層,F,5893030.0,9295.0,634.0,352,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
16/F中層F,16,中層,F,8628675.0,10459.0,825.0,339,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
22/F高層F,22,高層,F,9023025.0,10937.0,825.0,320,4,ISL,"NEO HORIZON(Block 1,Phase 10,DISCOVERY BAY),25 DISCOVERY BAY RD|愉景灣,10期,1座(時峰),25 愉景灣道"
