,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16.0/F低層A,16.0,低層,A,9573223.0,10417.0,919,327,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層A,36.0,中層,A,9821353.0,10687.0,919,384,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層A,55.0,高層,A,10574014.0,11506.0,919,331,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層B,16.0,低層,B,7656003.0,10249.0,747,349,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層B,36.0,中層,B,7892802.0,10566.0,747,396,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層B,55.0,高層,B,8633826.0,11558.0,747,325,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層C,16.0,低層,C,6249600.0,11160.0,560,349,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層C,36.0,中層,C,6595680.0,11778.0,560,382,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層C,55.0,高層,C,7181439.999999999,12824.0,560,353,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層D,16.0,低層,D,7033862.0,10838.0,649,329,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層D,36.0,中層,D,7595247.0,11703.0,649,328,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層D,55.0,高層,D,7906118.000000001,12182.0,649,322,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層E,16.0,低層,E,6172668.0,11142.0,554,336,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層E,36.0,中層,E,5593184.0,10096.0,554,358,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層E,55.0,高層,E,6008130.0,10845.0,554,332,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層F,16.0,低層,F,6327440.0,11299.0,560,341,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層F,36.0,中層,F,6694240.0,11954.0,560,330,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層F,55.0,高層,F,6535200.0,11670.0,560,368,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層G,16.0,低層,G,7723296.0,10216.0,756,377,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層G,36.0,中層,G,8320536.0,11006.0,756,399,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層G,55.0,高層,G,8728776.0,11546.0,756,388,3,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
16.0/F低層H,16.0,低層,H,9052576.0,9776.0,926,356,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
36.0/F中層H,36.0,中層,H,10084140.0,10890.0,926,383,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
55.0/F高層H,55.0,高層,H,10884204.0,11754.0,926,337,4,ISL,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路"
