,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,4555824.0,7748.0,588.0,365,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層A,11,中層,A,4803960.0,8170.0,588.0,380,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層A,18,高層,A,4983888.0,8476.0,588.0,385,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
4/F低層B,4,低層,B,5094432.0,8664.0,588.0,330,3,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層B,11,中層,B,4841004.0,8233.0,588.0,359,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層B,18,高層,B,5026812.0,8549.0,588.0,364,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
4/F低層C,4,低層,C,5042688.0,8576.0,588.0,334,3,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層C,11,中層,C,5237904.0,8908.0,588.0,347,3,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層C,18,高層,C,5160876.0,8777.0,588.0,364,3,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
4/F低層D,4,低層,D,4531716.0,7707.0,588.0,372,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層D,11,中層,D,4776324.0,8123.0,588.0,386,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層D,18,高層,D,4958604.0,8433.0,588.0,386,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
4/F低層E,4,低層,E,3882452.0,8764.0,443.0,338,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層E,11,中層,E,4324566.0,9762.0,443.0,387,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層E,18,高層,E,4087118.0,9226.0,443.0,358,5,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
4/F低層F,4,低層,F,3807142.0000000005,8594.0,443.0,320,3,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
11/F中層F,11,中層,F,3895299.0,8793.0,443.0,370,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
18/F高層F,18,高層,F,4024654.9999999995,9085.0,443.0,349,4,ISL,"MOUNTAIN VIEW(DISCOVERY BAY),PARKRIDGE CRES|愉景灣(觀峰閣),明翠徑"
