,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,5432119.0,10507.0,517.0,380,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層A,12,中層,A,5659599.0,10947.0,517.0,375,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層A,20,高層,A,5910861.000000001,11433.0,517.0,338,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層B,5,低層,B,5309496.0,10152.0,523.0,314,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層B,12,中層,B,5539616.0,10592.0,523.0,316,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層B,20,高層,B,5842956.0,11172.0,523.0,359,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層C,5,低層,C,7173811.0,9209.0,779.0,288,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層C,12,中層,C,7549289.0,9691.0,779.0,292,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層C,20,高層,C,7990992.000000001,10128.0,789.0,259,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層D,5,低層,D,7471422.0,9653.0,774.0,331,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層D,12,中層,D,7819722.0,10103.0,774.0,344,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層D,20,高層,D,8510970.0,10842.0,785.0,298,5,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層E,5,低層,E,5331375.0,10155.0,525.0,375,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層E,12,中層,E,5534550.0,10542.0,525.0,365,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層E,20,高層,E,5997084.0,10884.0,551.0,333,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層F,5,低層,F,5291520.0,10176.0,520.0,350,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層F,12,中層,F,5519280.0,10614.0,520.0,351,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層F,20,高層,F,6136494.000000001,11239.0,546.0,304,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層G,5,低層,G,5398120.0,10381.0,520.0,402,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層G,12,中層,G,5694520.0,10951.0,520.0,320,3,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層G,20,高層,G,6022390.000000001,11363.0,530.0,401,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
5/F低層H,5,低層,H,5209809.0,10077.0,517.0,331,3,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
12/F中層H,12,中層,H,5335957.0,10321.0,517.0,327,3,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
20/F高層H,20,高層,H,5846148.0,10989.0,532.0,384,4,ISL,"PARK ISLAND(Phase 1A),Block 15,PAK LAI RD|珀麗灣1A期,15座,珀麗路"
