,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層C,1.0,低層,C,1717100.0,4906.0,350.0,320,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F中層C,2.0,中層,C,1726900.0000000002,4934.0,350.0,313,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F高層C,2.0,高層,C,1726900.0000000002,4934.0,350.0,313,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
1.0/F低層E,1.0,低層,E,1718150.0,4909.0,350.0,310,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F中層E,2.0,中層,E,1725500.0,4930.0,350.0,325,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F高層E,2.0,高層,E,1725500.0,4930.0,350.0,325,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
1.0/F低層F,1.0,低層,F,1724450.0,4927.0,350.0,265,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F中層F,2.0,中層,F,1733200.0,4952.0,350.0,266,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F高層F,2.0,高層,F,1733200.0,4952.0,350.0,266,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
1.0/F低層G,1.0,低層,G,1736700.0,4962.0,350.0,306,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F中層G,2.0,中層,G,1752450.0000000002,5007.0,350.0,334,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F高層G,2.0,高層,G,1752450.0000000002,5007.0,350.0,334,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
1.0/F低層H,1.0,低層,H,1724450.0,4927.0,350.0,265,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F中層H,2.0,中層,H,1733200.0,4952.0,350.0,266,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
2.0/F高層H,2.0,高層,H,1733200.0,4952.0,350.0,266,3,ISL,"BELA VISTA VILLA(Phase 2),Block 12,TUNG WAN|東堤小築2期,12座,東灣"
