,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,10250871,10987,933
2.0/F中層A,2.0,中層,A,10250871,10987,933
3.0/F高層A,3.0,高層,A,10440720,12240,853
2.0/F低層B,2.0,低層,B,9939838,11321,878
2.0/F中層B,2.0,中層,B,9939838,11321,878
3.0/F高層B,3.0,高層,B,9849404,11218,878
2.0/F低層C,2.0,低層,C,5106138,11247,454
2.0/F中層C,2.0,中層,C,5106138,11247,454
3.0/F高層C,3.0,高層,C,5013976,11044,454
