,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5587219,10807,517,337,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層A,12.0,中層,A,5805393,11229,517,325,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層A,20.0,高層,A,7022928,13301,528,394,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層B,5.0,低層,B,6126120,11781,520,344,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層B,12.0,中層,B,6370000,12250,520,362,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層B,20.0,高層,B,6915970,13049,530,377,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層C,5.0,低層,C,5760560,11078,520,356,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層C,12.0,中層,C,5984160,11508,520,353,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層C,20.0,高層,C,6528540,12318,530,360,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層D,5.0,低層,D,5620125,10705,525,377,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層D,12.0,中層,D,6348825,12093,525,367,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層D,20.0,高層,D,6958745,13007,535,390,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層E,5.0,低層,E,7711362,9963,774,372,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層E,12.0,中層,E,8007030,10345,774,367,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層E,20.0,高層,E,8938010,11386,785,364,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層F,5.0,低層,F,7670034,9846,779,374,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層F,12.0,中層,F,8068103,10357,779,359,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層F,20.0,高層,F,8959884,11356,789,350,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層G,5.0,低層,G,5539616,10592,523,386,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層G,12.0,中層,G,6046926,11562,523,388,4,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層G,20.0,高層,G,6650774,12478,533,322,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
5.0/F低層H,5.0,低層,H,5629096,10888,517,387,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
12.0/F中層H,12.0,中層,H,5832794,11282,517,392,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
20.0/F高層H,20.0,高層,H,6173904,11693,528,378,3,ISL,"PARK ISLAND(Block 16),PAK LAI RD|珀麗灣16座,珀麗路"
