,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,11855204.0,10124.0,1171.0,347,3,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
10/F中層A,10,中層,A,12210017.0,10427.0,1171.0,320,3,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
19/F高層A,19,高層,A,12851725.0,10975.0,1171.0,336,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
4/F低層B,4,低層,B,14048239.0,12121.0,1159.0,312,3,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
10/F中層B,10,中層,B,14466638.0,12482.0,1159.0,285,3,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
19/F高層B,19,高層,B,15098293.0,13027.0,1159.0,244,3,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
4/F低層C,4,低層,C,14729004.0,10566.0,1394.0,361,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
10/F中層C,10,中層,C,15166720.0,10880.0,1394.0,334,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
19/F高層C,19,高層,C,15824688.0,11352.0,1394.0,294,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
4/F低層D,4,低層,D,15789254.0,11206.0,1409.0,368,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
10/F中層D,10,中層,D,16254224.0,11536.0,1409.0,341,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
19/F高層D,19,高層,D,16951679.0,12031.0,1409.0,301,4,ISL,"PENINSULA VILLAGE(Phase 4,DISCOVERY BAY),CAPERIDGE DR|愉景灣,4期(蘅峰),蘅欣徑"
