,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,6390080.000000001,8408.0,760.0,391,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層A,9,中層,A,6530679.999999999,8593.0,760.0,322,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層A,14,高層,A,6790600.0,8935.0,760.0,393,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層AB,4,低層,AB,16169471.999999998,10527.0,1536.0,137,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層AB,9,中層,AB,16707072.0,10877.0,1536.0,150,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層AB,14,高層,AB,17246208.0,11228.0,1536.0,145,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層B,4,低層,B,6802416.0,8766.0,776.0,366,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層B,9,中層,B,6962271.999999999,8972.0,776.0,390,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層B,14,高層,B,7168688.0,9238.0,776.0,359,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層C,4,低層,C,6750424.0,8699.0,776.0,379,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層C,9,中層,C,6908728.0,8903.0,776.0,392,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層C,14,高層,C,7021248.0,9048.0,776.0,356,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層D,4,低層,D,6661400.0,8765.0,760.0,363,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層D,9,中層,D,6878759.999999999,9051.0,760.0,384,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層D,14,高層,D,6949440.0,9144.0,760.0,371,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層E,4,低層,E,6685720.0,8797.0,760.0,353,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層E,9,中層,E,6903080.0,9083.0,760.0,368,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層E,14,高層,E,7026200.0,9245.0,760.0,353,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層F,4,低層,F,6781464.000000001,8739.0,776.0,337,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層F,9,中層,F,6942096.0,8946.0,776.0,357,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層F,14,高層,F,7166360.0,9235.0,776.0,356,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層G,4,低層,G,5298820.0,8630.0,614.0,355,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層G,9,中層,G,5476266.0,8919.0,614.0,365,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層G,14,高層,G,5693622.000000001,9273.0,614.0,339,3,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
4/F低層H,4,低層,H,5320980.0,8652.0,615.0,377,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
9/F中層H,9,中層,H,5498100.0,8940.0,615.0,392,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
14/F高層H,14,高層,H,5661075.0,9205.0,615.0,384,4,ISL,"HAVEN COURT(Block 2,DISCOVERY BAY),PENINSULA VILLAGE|愉景灣,2座(霞暉閣),蘅峰"
