,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,13048729.132504867,11797.625,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12775541.798508473,11033.0,1110.0,12810670.123159658,11888.0,1033.0,12416263.556447307,11522.0,1033.0,13708118.80545071,11387.0,1154.0,13650498.0,12123.0,1126.0,12850520.0,12440.0,1033.0,12918698.0,12506.0,1033.0,13259522.776472794,11482.0,1107.0,,-0.018491851472981602,-0.003736739325486904
2020-11-15,13294570.352867192,11841.875,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12954710.460141113,10724.0,1110.0,12992519.029292712,11557.0,1033.0,12594547.952337654,11203.0,1033.0,13905282.381166054,11072.0,1154.0,13845296.0,12296.0,1126.0,13033361.0,12617.0,1033.0,13102572.0,12684.0,1033.0,13928274.0,12582.0,1107.0,,0.024038167021130485,0.007294070112388251
2020-10-15,12982494.970417313,11756.125,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12647822.779603608,10840.0,1110.0,12687981.855872246,11685.0,1033.0,12300338.764511835,11328.0,1033.0,13579801.363350818,11195.0,1154.0,13521008.000000002,12008.0,1126.0,12726560.0,12320.0,1033.0,12794738.0,12386.0,1033.0,13601709.000000002,12287.0,1107.0,,-0.03984855971625123,-0.02038414265775057
2020-9-15,13521299.271894714,12000.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13206429.761964604,10842.0,1110.0,13251586.533404402,11690.0,1033.0,12848030.946929472,11334.0,1033.0,13879358.932859235,10960.0,1154.0,14122292.000000002,12542.0,1126.0,13292644.0,12868.0,1033.0,13363921.0,12937.0,1033.0,14206131.0,12833.0,1107.0,,0.024888929356090106,0.04282936684661598
2020-8-15,13192941.093031202,11507.875,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12913003.941909298,10209.0,1110.0,12958934.484548902,11009.0,1033.0,12327997.171103701,10473.0,1033.0,13568206.14668771,10318.0,1154.0,13812641.999999998,12267.0,1126.0,12999272.0,12584.0,1033.0,13069516.0,12652.0,1033.0,13893957.0,12551.0,1107.0,,0.004704005258638011,-0.007578207532932368
2020-7-15,13131171.99093377,11595.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12877158.529409291,10456.0,1110.0,12925992.532689739,11278.0,1033.0,12075568.12594601,10536.0,1033.0,13528445.739425123,10566.0,1154.0,13778862.0,12237.0,1126.0,12966216.0,12552.0,1033.0,13037493.0,12621.0,1033.0,13859640.000000002,12520.0,1107.0,,-0.0022689205013405322,0.0019008532238902198
2020-6-15,13161033.329273384,11573.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",12905046.33232087,10384.0,1110.0,12957062.909066914,11203.0,1033.0,12097730.788970804,10460.0,1033.0,13556138.603828482,10492.0,1154.0,13812642.0,12267.0,1126.0,12997206.0,12582.0,1033.0,13068483.0,12651.0,1033.0,13893957.0,12551.0,1107.0,,-0.014200424577795578,0.0007782269396225949
2020-5-15,13350617.769983005,11564.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13089492.118621906,10189.0,1110.0,13145097.452482143,10995.0,1033.0,12267562.070024492,10261.0,1033.0,13747256.518735493,10293.0,1154.0,14014196.0,12446.0,1126.0,13186245.0,12765.0,1033.0,13258554.999999998,12835.0,1033.0,14096538.000000002,12734.0,1107.0,,-0.011298457060525235,-0.029538254977237943
2020-4-15,13503182.902183747,11916.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",14052600.0,12660.0,1110.0,13182032.767415693,11067.0,1033.0,12297036.802277006,10324.0,1033.0,13781355.647777274,10357.0,1154.0,14054731.999999998,12482.0,1126.0,13223433.0,12801.0,1033.0,13296776.0,12872.0,1033.0,14137497.0,12771.0,1107.0,,0.015290707968361739,-0.0338782087011158
2020-3-15,13299819.25,12334.625,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13658550.000000002,12305.0,1110.0,13033361.0,12617.0,1033.0,12850520.0,12440.0,1033.0,14136500.0,12250.0,1154.0,13658380.0,12130.0,1126.0,12714164.0,12308.0,1033.0,12773045.0,12365.0,1033.0,13574034.0,12262.0,1107.0,,-0.003333968123302,-0.0033330976597614193
2020-2-15,13344308.75,12375.875,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13706280.000000002,12348.0,1110.0,13076747.0,12659.0,1033.0,12892873.0,12481.0,1033.0,14183814.0,12291.0,1154.0,13703420.0,12170.0,1126.0,12756517.0,12349.0,1033.0,12815398.0,12406.0,1033.0,13619421.0,12303.0,1107.0,,-0.007251364774605751,-0.007249573849393398
2020-1-15,13441780.0,12466.25,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13808400.0,12440.0,1110.0,13171783.000000002,12751.0,1033.0,12986876.0,12572.0,1033.0,14287674.0,12381.0,1154.0,13803634.0,12259.0,1126.0,12848454.0,12438.0,1033.0,12908368.0,12496.0,1033.0,13719051.0,12393.0,1107.0,,0.008494720748150053,0.008524881935947137
2019-12-15,13328557.625,12360.875,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13719600.0,12360.0,1110.0,13000305.0,12585.0,1033.0,12842256.0,12432.0,1033.0,14143424.0,12256.0,1154.0,13712428.0,12178.0,1126.0,12761682.0,12354.0,1033.0,12821596.0,12412.0,1033.0,13627170.0,12310.0,1107.0,,-0.024136108208146934,-0.02412860695535468
2019-11-15,13658213.75,12666.5,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",14060370.0,12667.0,1110.0,13319502.0,12894.0,1033.0,13158353.999999998,12738.0,1033.0,14501164.0,12566.0,1154.0,14051354.0,12479.0,1126.0,13074681.0,12657.0,1033.0,13137693.999999998,12718.0,1033.0,13962591.0,12613.0,1107.0,,0.007284194255271492,0.007286354735136502
2019-10-15,13559444.125,12574.875,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13961580.0,12578.0,1110.0,13222399.999999998,12800.0,1033.0,13063318.0,12646.0,1033.0,14396150.0,12475.0,1154.0,13950014.0,12389.0,1126.0,12978612.0,12564.0,1033.0,13041625.0,12625.0,1033.0,13861854.0,12522.0,1107.0,,0.00729827173198383,0.0072994893361368884
2019-9-15,13461200.625,12483.75,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13863900.0,12490.0,1110.0,13125298.0,12706.0,1033.0,12968282.000000002,12554.0,1033.0,14291136.0,12384.0,1154.0,13848673.999999998,12299.0,1126.0,12883576.0,12472.0,1033.0,12947622.0,12534.0,1033.0,13761117.0,12431.0,1107.0,,-0.0089043219007372,-0.009118058518290728
2019-8-15,13582140.375,12598.625,"VILLA CONCERTO(Block 9,SYMPHONY BAY),SAI SHA RD|帝琴灣,9座(凱弦居),西沙路",13271160.0,11956.0,1110.0,13342228.0,12916.0,1033.0,13184179.0,12763.0,1033.0,14528859.999999998,12590.0,1154.0,14079504.000000002,12504.0,1126.0,13097407.0,12679.0,1033.0,13163519.0,12743.0,1033.0,13990265.999999998,12638.0,1107.0,,-0.012677579173251408,-0.012675959758235988
