,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,9034746.0,16919,534.0,359,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層A,6,中層,A,9210966.0,17249,534.0,367,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層A,10,高層,A,9380244.0,17566,534.0,366,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層B,2,低層,B,7039540.0,18380,383.0,308,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層B,6,中層,B,7178952.0,18744,383.0,315,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層B,10,高層,B,7406837.0,19339,383.0,307,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層C,2,低層,C,8522839.0,17719,481.0,374,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層C,6,中層,C,8690227.0,18067,481.0,386,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層C,10,高層,C,8664734.0,18014,481.0,340,3,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層D,2,低層,D,8919180.0,17910,498.0,334,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層D,6,中層,D,9099954.0,18273,498.0,344,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層D,10,高層,D,9266286.0,18607,498.0,342,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層E,2,低層,E,8481980.0,19190,442.0,338,3,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層E,6,中層,E,8833370.0,19985,442.0,340,3,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層E,10,高層,E,8447946.0,19113,442.0,330,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層F,2,低層,F,10297529.0,17663,583.0,332,5,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層F,6,中層,F,10313270.0,17690,583.0,367,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層F,10,高層,F,10702131.0,18357,583.0,340,5,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
2/F低層G,2,低層,G,7245336.0,18483,392.0,332,5,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
6/F中層G,6,中層,G,7389984.0,18852,392.0,342,5,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
10/F高層G,10,高層,G,7347648.0,18744,392.0,360,4,NMOS,"MAPLE COURT(Block 1,Phase 1,ST. BARTHS),9 YIU SHA RD|雲海,1期,1座(MAPLE COURT),9 耀沙路"
