,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層1,8.0,低層,1,6626948.0,11962.0,554,354,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層1,18.0,中層,1,6611990.0,11935.0,554,327,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層1,29.0,高層,1,6655202.0,12013.0,554,331,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層10,8.0,低層,10,4968390.0,12390.0,401,349,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層10,18.0,中層,10,5445580.0,13580.0,401,363,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層10,29.0,高層,10,5667333.0,14133.0,401,372,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層2,8.0,低層,2,6590938.0,11897.0,554,325,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層2,18.0,中層,2,7166544.0,12936.0,554,333,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層2,29.0,高層,2,6730546.0,12149.0,554,299,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層3,8.0,低層,3,5156058.0,12858.0,401,354,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層3,18.0,中層,3,5370192.0,13392.0,401,384,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層3,29.0,高層,3,5680967.0,14167.0,401,394,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層4,8.0,低層,4,7506510.0,11638.0,645,292,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層4,18.0,中層,4,8153445.0,12641.0,645,300,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層4,29.0,高層,4,7674855.0,11899.0,645,264,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層5,8.0,低層,5,5297611.0,13211.0,401,379,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層5,18.0,中層,5,5401069.0,13469.0,401,397,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層5,29.0,高層,5,5771191.999999999,14392.0,401,398,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層6,8.0,低層,6,6590938.0,11897.0,554,325,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層6,18.0,中層,6,7166544.0,12936.0,554,333,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層6,29.0,高層,6,6730546.0,12149.0,554,299,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層7,8.0,低層,7,6646338.0,11997.0,554,312,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層7,18.0,中層,7,6398146.0,11549.0,554,339,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層7,29.0,高層,7,6655202.0,12013.0,554,335,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層8,8.0,低層,8,5133602.0,12802.0,401,330,3,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層8,18.0,中層,8,5338914.0,13314.0,401,330,3,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層8,29.0,高層,8,5581920.0,13920.0,401,399,4,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
8.0/F低層9,8.0,低層,9,7506510.0,11638.0,645,292,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
18.0/F中層9,18.0,中層,9,8153445.0,12641.0,645,300,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
29.0/F高層9,29.0,高層,9,7674855.0,11899.0,645,264,5,NMOS,"YUK ON HSE(KAM ON COURT),HANG KAM ST|玉鞍閣(錦鞍苑),恆錦街"
