,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層A,2.0,低層,A,5703002,12787,446,343,3,NYL
2.0/F中層A,2.0,中層,A,5703002,12787,446,343,3,NYL
4.0/F高層A,4.0,高層,A,5755630,12905,446,344,3,NYL
2.0/F低層B,2.0,低層,B,5099292,12877,396,344,4,NYL
2.0/F中層B,2.0,中層,B,5099292,12877,396,344,4,NYL
4.0/F高層B,4.0,高層,B,5148396,13001,396,343,4,NYL
2.0/F低層C,2.0,低層,C,6173391,12081,511,319,4,NYL
2.0/F中層C,2.0,中層,C,6173391,12081,511,319,4,NYL
4.0/F高層C,4.0,高層,C,6234200,12200,511,317,4,NYL
2.0/F低層D,2.0,低層,D,6098875,12125,503,323,4,NYL
2.0/F中層D,2.0,中層,D,6098875,12125,503,323,4,NYL
4.0/F高層D,4.0,高層,D,6158732,12244,503,321,4,NYL
2.0/F低層E,2.0,低層,E,8287650,13155,630,205,3,NYL
2.0/F中層E,2.0,中層,E,8287650,13155,630,205,3,NYL
4.0/F高層E,4.0,高層,E,8363250,13275,630,205,3,NYL
2.0/F低層F,2.0,低層,F,8736437,13217,661,199,3,NYL
2.0/F中層F,2.0,中層,F,8736437,13217,661,199,3,NYL
4.0/F高層F,4.0,高層,F,8815757,13337,661,199,3,NYL
2.0/F低層G,2.0,低層,G,5991335,12055,497,368,4,NYL
2.0/F中層G,2.0,中層,G,5991335,12055,497,368,4,NYL
4.0/F高層G,4.0,高層,G,6349587,12003,529,350,4,NYL
2.0/F低層H,2.0,低層,H,5611298,12782,439,300,3,NYL
2.0/F中層H,2.0,中層,H,5611298,12782,439,300,3,NYL
4.0/F高層H,4.0,高層,H,5959512,12734,468,290,3,NYL
