,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4849442,10082,481,300,5,NKC
15.0/F中層A,15.0,中層,A,5062044,10524,481,301,4,NKC
24.0/F高層A,24.0,高層,A,5293886,11006,481,300,4,NKC
6.0/F低層B,6.0,低層,B,6462071,10241,631,205,3,NKC
15.0/F中層B,15.0,中層,B,6758010,10710,631,237,3,NKC
24.0/F高層B,24.0,高層,B,7267227,11517,631,352,3,NKC
6.0/F低層C,6.0,低層,C,6605308,10468,631,257,4,NKC
15.0/F中層C,15.0,中層,C,6905033,10943,631,298,4,NKC
24.0/F高層C,24.0,高層,C,7192138,11398,631,314,4,NKC
6.0/F低層D,6.0,低層,D,6944965,10603,655,334,3,NKC
15.0/F中層D,15.0,中層,D,7041250,10750,655,320,4,NKC
24.0/F高層D,24.0,高層,D,7335345,11199,655,330,4,NKC
6.0/F低層E,6.0,低層,E,6688205,10211,655,168,3,NKC
15.0/F中層E,15.0,中層,E,6996055,10681,655,195,3,NKC
24.0/F高層E,24.0,高層,E,7306525,11155,655,216,3,NKC
6.0/F低層F,6.0,低層,F,6444270,10229,630,169,3,NKC
15.0/F中層F,15.0,中層,F,6871410,10907,630,346,4,NKC
24.0/F高層F,24.0,高層,F,7039620,11174,630,217,3,NKC
6.0/F低層G,6.0,低層,G,6444270,10229,630,169,3,NKC
15.0/F中層G,15.0,中層,G,6741000,10700,630,196,3,NKC
24.0/F高層G,24.0,高層,G,7039620,11174,630,217,3,NKC
6.0/F低層H,6.0,低層,H,5201534,10814,481,247,4,NKC
15.0/F中層H,15.0,中層,H,5438186,11306,481,292,4,NKC
24.0/F高層H,24.0,高層,H,5655117,11757,481,310,4,NKC
