,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
13.0/F低層A,13.0,低層,A,6571107,17247,381,327,3,KSWK
30.0/F中層A,30.0,中層,A,6993255,18355,381,357,3,KSWK
46.0/F高層A,46.0,高層,A,7335774,19254,381,355,3,KSWK
13.0/F低層B,13.0,低層,B,7954960,15298,520,340,3,KSWK
30.0/F中層B,30.0,中層,B,8699080,16729,520,302,4,KSWK
46.0/F高層B,46.0,高層,B,9776520,18801,520,339,5,KSWK
13.0/F低層C,13.0,低層,C,8254509,15783,523,351,3,KSWK
30.0/F中層C,30.0,中層,C,8901983,17021,523,388,4,KSWK
46.0/F高層C,46.0,高層,C,9932293,18991,523,328,4,KSWK
13.0/F低層D,13.0,低層,D,6466713,16973,381,372,4,KSWK
30.0/F中層D,30.0,中層,D,7052691,18511,381,341,4,KSWK
46.0/F高層D,46.0,高層,D,6475095,16995,381,302,4,KSWK
13.0/F低層E,13.0,低層,E,10522746,15054,699,219,3,KSWK
30.0/F中層E,30.0,中層,E,11617380,16620,699,349,5,KSWK
46.0/F高層E,46.0,高層,E,13011186,18614,699,331,4,KSWK
13.0/F低層F,13.0,低層,F,8710968,16374,532,386,4,KSWK
30.0/F中層F,30.0,中層,F,9363053,18323,511,319,4,KSWK
46.0/F高層F,46.0,高層,F,9754479,19089,511,331,5,KSWK
13.0/F低層G,13.0,低層,G,8678736,16437,528,338,3,KSWK
30.0/F中層G,30.0,中層,G,9346545,18435,507,356,4,KSWK
46.0/F高層G,46.0,高層,G,9438819,18617,507,322,3,KSWK
13.0/F低層H,13.0,低層,H,10466127,14973,699,293,3,KSWK
30.0/F中層H,30.0,中層,H,11467095,16405,699,365,4,KSWK
46.0/F高層H,46.0,高層,H,12980430,18570,699,367,4,KSWK
