,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A1,4.0,低層,A1,40882891,48041,851,286,5,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層A1,10.0,中層,A1,43862242,51542,851,292,5,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層A1,17.0,高層,A1,46122498,54198,851,299,5,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層A2,4.0,低層,A2,7905932,17491,452,379,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層A2,10.0,中層,A2,8121536,17968,452,408,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層A2,17.0,高層,A2,8753432,19366,452,413,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層A3,4.0,低層,A3,7192137,18877,381,370,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層A3,10.0,中層,A3,7308723,19183,381,391,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層A3,17.0,高層,A3,7357491,19311,381,390,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層A5,4.0,低層,A5,9360327,18609,503,372,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層A5,10.0,中層,A5,9530844,18948,503,393,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層A5,17.0,高層,A5,9592713,19071,503,389,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層A6,4.0,低層,A6,15079932,20601,732,373,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層A6,10.0,中層,A6,15514740,21195,732,398,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層A6,17.0,高層,A6,15224136,20798,732,359,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層B1,4.0,低層,B1,5306676,18236,291,361,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層B1,10.0,中層,B1,5492043,18873,291,391,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層B1,17.0,高層,B1,5864232,20152,291,392,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層B2,4.0,低層,B2,10723149,17783,603,360,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層B2,10.0,中層,B2,11339415,18805,603,400,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層B2,17.0,高層,B2,13388409,22203,603,414,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層B3,4.0,低層,B3,7945834,17977,442,377,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層B3,10.0,中層,B3,8186282,18521,442,406,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層B3,17.0,高層,B3,8159762,18461,442,411,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層B5,4.0,低層,B5,7644901,16951,451,384,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層B5,10.0,中層,B5,8051703,17853,451,407,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層B5,17.0,高層,B5,8113941,17991,451,397,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
4.0/F低層B6,4.0,低層,B6,8144640,18180,448,372,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
10.0/F中層B6,10.0,中層,B6,8468096,18902,448,393,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
17.0/F高層B6,17.0,高層,B6,8238272,18389,448,390,3,NPSK,"ST MARTIN(Block 3),FO CHUN RD|雲滙3座,科進路"
