,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,14017515.0,19883.0,705,352,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層A,29.0,中層,A,17216805.0,24421.0,705,267,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層A,58.0,高層,A,,,705,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層A & D,10.0,低層,A & D,16047053.929302342,6720.0,1395,104,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層A & D,29.0,中層,A & D,19858229.237511646,8316.0,1395,66,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層A & D,58.0,高層,A & D,,,1395,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層B,10.0,低層,B,11225472.0,15744.0,713,159,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層B,29.0,中層,B,13781577.0,19329.0,713,121,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層B,58.0,高層,B,,,713,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層C,10.0,低層,C,11053400.0,16255.0,680,199,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層C,29.0,中層,C,13553760.0,19932.0,680,151,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層C,58.0,高層,C,,,680,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層D,10.0,低層,D,14039430.0,20347.0,690,390,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層D,29.0,中層,D,17272080.0,25032.0,690,295,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層D,58.0,高層,D,,,690,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層E,10.0,低層,E,13821000.0,20325.0,680,347,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層E,29.0,中層,E,17000000.0,25000.0,680,262,4,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層E,58.0,高層,E,,,680,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層F,10.0,低層,F,11002050.0,15945.0,690,163,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層F,29.0,中層,F,13509510.0,19579.0,690,125,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層F,58.0,高層,F,,,690,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層G,10.0,低層,G,11183960.0,16447.0,680,296,3,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層G,29.0,中層,G,13689760.0,20132.0,680,220,3,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層G,58.0,高層,G,,,680,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
10.0/F低層H,10.0,低層,H,11263353.0,15709.0,717,158,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
29.0/F中層H,29.0,中層,H,13828062.0,19286.0,717,120,2,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
58.0/F高層H,58.0,高層,H,,,1390,,,KKL,"WELCOME GARDEN,BROADCAST DR|偉錦園,廣播道"
