,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16.0/F低層1,16.0,低層,1,8705592,18024,483,383,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層1,22.0,中層,1,8183734,17014,481,350,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層1,28.0,高層,1,8493498,17658,481,346,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層10,16.0,低層,10,7723000,15446,500,416,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層10,22.0,中層,10,7875344,16138,488,375,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層10,28.0,高層,10,8282008,16664,497,353,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層11,16.0,低層,11,8315825,17507,475,336,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層11,22.0,中層,11,8257400,17384,475,330,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層11,28.0,高層,11,8974650,18894,475,407,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層12,16.0,低層,12,8053235,15947,505,338,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層12,22.0,中層,12,8215506,16497,498,382,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層12,28.0,高層,12,8968176,17794,504,360,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層15,16.0,低層,15,8148500,16297,500,381,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層15,22.0,中層,15,8301162,16669,498,390,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層15,28.0,高層,15,8721972,17514,498,375,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層16,16.0,低層,16,7652229,15909,481,337,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層16,22.0,中層,16,8270314,17194,481,348,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層16,28.0,高層,16,8710497,18261,477,342,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層17,16.0,低層,17,8153707,17687,461,398,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層17,22.0,中層,17,8394651,18289,459,409,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層17,28.0,高層,17,8864569,18901,469,423,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層18,16.0,低層,18,7747852,16277,476,355,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層18,22.0,中層,18,8134128,17838,456,334,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層18,28.0,高層,18,8741264,18364,476,323,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層19,16.0,低層,19,8393733,18287,459,370,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層19,22.0,中層,19,8581464,18819,456,358,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層19,28.0,高層,19,8918448,19558,456,341,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層2,16.0,低層,2,7755325,16327,475,395,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層2,22.0,中層,2,7824344,16577,472,399,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
28.0/F高層2,28.0,高層,2,8103296,17168,472,362,3,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
16.0/F低層20,16.0,低層,20,8717808,18012,484,383,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
22.0/F中層20,22.0,中層,20,8161017,17327,471,386,4,KHH,"THE METROPOLIS RESIDENCE,METROPOLIS DR|都會軒,都會道"
