,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,3608042,7726,467
6.0/F中層whole floor,6.0,中層,whole floor,4112774,7894,521
9.0/F高層whole floor,9.0,高層,whole floor,3745807,8021,467
