,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,4268320,11536,370
8.0/F中層A,8.0,中層,A,4321970,11681,370
11.0/F高層A,11.0,高層,A,,,
6.0/F低層B,6.0,低層,B,5757072,11607,496
8.0/F中層B,8.0,中層,B,5833952,11762,496
11.0/F高層B,11.0,高層,B,6070048,12238,496
6.0/F低層C,6.0,低層,C,5688045,11491,495
8.0/F中層C,8.0,中層,C,5764770,11646,495
11.0/F高層C,11.0,高層,C,5874660,11868,495
