,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
16.0/F低層A,16.0,低層,A,16426000,19100,860,394,3,KKT
30.0/F中層A,30.0,中層,A,18304240,21284,860,395,3,KKT
46.0/F高層A,46.0,高層,A,19466100,22635,860,396,3,KKT
16.0/F低層B,16.0,低層,B,16471958,19109,862,394,3,KKT
30.0/F中層B,30.0,中層,B,17925290,20795,862,395,3,KKT
46.0/F高層B,46.0,高層,B,19682046,22833,862,396,3,KKT
16.0/F低層C,16.0,低層,C,8859652,19601,452,395,3,KKT
30.0/F中層C,30.0,中層,C,9957560,22030,452,395,3,KKT
46.0/F高層C,46.0,高層,C,10972300,24275,452,393,3,KKT
16.0/F低層D,16.0,低層,D,9016920,19602,460,395,3,KKT
30.0/F中層D,30.0,中層,D,9863780,21443,460,395,3,KKT
46.0/F高層D,46.0,高層,D,11189960,24326,460,396,3,KKT
16.0/F低層E,16.0,低層,E,11046291,18503,597,395,3,KKT
30.0/F中層E,30.0,中層,E,12076116,20228,597,367,3,KKT
46.0/F高層E,46.0,高層,E,13696971,22943,597,396,3,KKT
16.0/F低層F,16.0,低層,F,12289266,20689,594,396,3,KKT
30.0/F中層F,30.0,中層,F,13150566,22139,594,396,3,KKT
46.0/F高層F,46.0,高層,F,14142546,23809,594,329,3,KKT
16.0/F低層G,16.0,低層,G,12078500,20300,595,395,3,KKT
30.0/F中層G,30.0,中層,G,12657435,21273,595,394,3,KKT
46.0/F高層G,46.0,高層,G,14297850,24030,595,347,3,KKT
16.0/F低層H,16.0,低層,H,14968092,20876,717,396,3,KKT
30.0/F中層H,30.0,中層,H,16141821,22513,717,396,3,KKT
46.0/F高層H,46.0,高層,H,17383665,24245,717,406,4,KKT
16.0/F低層J,16.0,低層,J,10013795,20647,485,396,3,KKT
30.0/F中層J,30.0,中層,J,10776215,22219,485,396,3,KKT
46.0/F高層J,46.0,高層,J,11626420,23972,485,368,3,KKT
16.0/F低層K,16.0,低層,K,10743150,19533,550,395,3,KKT
30.0/F中層K,30.0,中層,K,11255750,20465,550,367,3,KKT
46.0/F高層K,46.0,高層,K,12279300,22326,550,394,3,KKT
16.0/F低層L,16.0,低層,L,10495440,19436,540,395,3,KKT
30.0/F中層L,30.0,中層,L,10964160,20304,540,395,3,KKT
46.0/F高層L,46.0,高層,L,12125700,22455,540,395,3,KKT
16.0/F低層M,16.0,低層,M,17517280,19906,880,395,3,KKT
30.0/F中層M,30.0,中層,M,19011520,21604,880,395,3,KKT
46.0/F高層M,46.0,高層,M,21834560,24812,880,393,3,KKT
16.0/F低層N,16.0,低層,N,10997640,18360,599,395,3,KKT
30.0/F中層N,30.0,中層,N,11852413,19787,599,394,3,KKT
46.0/F高層N,46.0,高層,N,13329547,22253,599,364,3,KKT
