,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,10050128.0,13436.0,748,385,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層A,6.0,中層,A,10483220.0,14015.0,748,382,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層A,8.0,高層,A,10672464.0,14268.0,748,385,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層B,2.0,低層,B,7422984.0,14166.0,524,385,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層B,6.0,中層,B,8008292.000000001,15283.0,524,379,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層B,8.0,高層,B,7642540.0,14585.0,524,376,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層C,2.0,低層,C,7126509.0,14001.0,509,375,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層C,6.0,中層,C,8203553.0,16117.0,509,397,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層C,8.0,高層,C,7396788.0,14532.0,509,375,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層D,2.0,低層,D,10176591.0,16179.0,629,401,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層D,6.0,中層,D,10077209.0,16021.0,629,401,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層D,8.0,高層,D,10257103.0,16307.0,629,401,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層E,2.0,低層,E,11701897.0,15377.0,761,343,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層E,6.0,中層,E,11868556.0,15596.0,761,397,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層E,8.0,高層,E,11800827.0,15507.0,761,400,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層F,2.0,低層,F,7320831.0,13839.0,529,371,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層F,6.0,中層,F,7401450.0,14098.0,525,375,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層F,8.0,高層,F,8405775.0,16011.0,525,397,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層G,2.0,低層,G,6862275.0,13071.0,525,372,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層G,6.0,中層,G,7634550.0,14542.0,525,381,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層G,8.0,高層,G,7751625.0,14765.0,525,384,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
2.0/F低層H,2.0,低層,H,9854900.0,13175.0,748,376,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
6.0/F中層H,6.0,中層,H,10357556.0,13847.0,748,382,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
8.0/F高層H,8.0,高層,H,10363540.0,13855.0,748,385,3,NTP,"THE REGENT(Block 13),SHAN TONG RD|天鑽13座,山塘路"
