,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層1,4.0,低層,1,6889420.0,14977.0,460.0,303,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層1,8.0,中層,1,7129080.0,15498.0,460.0,313,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層1,12.0,高層,1,7368280.0,16018.0,460.0,305,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層2,4.0,低層,2,6889420.0,14977.0,460.0,303,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層2,8.0,中層,2,7129080.0,15498.0,460.0,313,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層2,12.0,高層,2,7368280.0,16018.0,460.0,305,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層3,4.0,低層,3,6088500.0,14850.0,410.0,274,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層3,8.0,中層,3,6300880.0,15368.0,410.0,284,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層3,12.0,高層,3,6512850.0,15885.0,410.0,276,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層4,4.0,低層,4,6088500.0,14850.0,410.0,274,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層4,8.0,中層,4,6300880.0,15368.0,410.0,284,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層4,12.0,高層,4,6512850.0,15885.0,410.0,276,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層5,4.0,低層,5,6247500.0,14875.0,420.0,280,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層5,8.0,中層,5,6465480.0,15394.0,420.0,290,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層5,12.0,高層,5,6682620.0,15911.0,420.0,282,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層6,4.0,低層,6,6247500.0,14875.0,420.0,280,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層6,8.0,中層,6,6465480.0,15394.0,420.0,290,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層6,12.0,高層,6,6682620.0,15911.0,420.0,282,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層A1,4.0,低層,A1,7067440.0,15364.0,460.0,337,3,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層A1,8.0,中層,A1,7351260.0,15981.0,460.0,370,3,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層A1,12.0,高層,A1,7561940.0,16439.0,460.0,376,3,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層A2,4.0,低層,A2,6831000.0,14850.0,460.0,342,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層A2,8.0,中層,A2,7033860.0,15291.0,460.0,381,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層A2,12.0,高層,A2,7304340.0,15879.0,460.0,344,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
4.0/F低層A5,4.0,低層,A5,5803560.0,13818.0,420.0,316,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
8.0/F中層A5,8.0,中層,A5,6005580.0,14299.0,420.0,322,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
12.0/F高層A5,12.0,高層,A5,6217260.0,14803.0,420.0,312,4,KKC,"CHONG CHIEN COURT(Block A,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,A座(昌景閣),土瓜灣道"
