,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5177484.0,10764.0,481.0,322,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層A,7.0,中層,A,5194319.0,10799.0,481.0,330,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層A,10.0,高層,A,5268874.0,10954.0,481.0,336,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層B,4.0,低層,B,5087056.0,10576.0,481.0,346,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層B,7.0,中層,B,5160168.0,10728.0,481.0,350,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層B,10.0,高層,B,5233761.0,10881.0,481.0,351,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層C,4.0,低層,C,5128903.0,10663.0,481.0,354,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層C,7.0,中層,C,5202977.0,10817.0,481.0,367,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層C,10.0,高層,C,5277051.0,10971.0,481.0,374,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層D,4.0,低層,D,5177484.0,10764.0,481.0,322,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層D,7.0,中層,D,5194319.0,10799.0,481.0,330,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層D,10.0,高層,D,5268874.0,10954.0,481.0,336,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層E,4.0,低層,E,5195281.0,10801.0,481.0,363,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層E,7.0,中層,E,5219812.0,10852.0,481.0,373,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層E,10.0,高層,E,5294848.0,11008.0,481.0,381,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層F,4.0,低層,F,5100043.0,10603.0,481.0,341,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層F,7.0,中層,F,5173155.0,10755.0,481.0,355,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層F,10.0,高層,F,5247229.0,10909.0,481.0,358,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層G,4.0,低層,G,5177484.0,10764.0,481.0,322,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層G,7.0,中層,G,5194319.0,10799.0,481.0,330,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層G,10.0,高層,G,5268874.0,10954.0,481.0,336,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層H,4.0,低層,H,5325129.0,10629.0,501.0,360,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層H,7.0,中層,H,5398275.0,10775.0,501.0,370,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層H,10.0,高層,H,5422824.0,10824.0,501.0,374,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層I,4.0,低層,I,5418686.0,10969.0,494.0,395,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層I,7.0,中層,I,5432024.0,10996.0,494.0,345,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層I,10.0,高層,I,5501678.0,11137.0,494.0,346,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層J,4.0,低層,J,5555306.0,10622.0,523.0,311,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層J,7.0,中層,J,5368792.0,10868.0,494.0,330,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層J,10.0,高層,J,5387070.0,10905.0,494.0,333,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層K,4.0,低層,K,5295680.0,10720.0,494.0,322,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層K,7.0,中層,K,5368792.0,10868.0,494.0,330,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層K,10.0,高層,K,5387070.0,10905.0,494.0,333,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層L,4.0,低層,L,5324826.0,10779.0,494.0,360,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層L,7.0,中層,L,5397444.0,10926.0,494.0,368,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層L,10.0,高層,L,5469568.0,11072.0,494.0,368,4,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層M,4.0,低層,M,3882555.0,10755.0,361.0,310,5,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
7.0/F中層M,7.0,中層,M,3936344.0,10904.0,361.0,321,5,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
10.0/F高層M,10.0,高層,M,3989049.9999999995,11050.0,361.0,324,5,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
4.0/F低層N,4.0,低層,N,3535524.0,10812.0,327.0,176,3,HSKW,"FUNG YUEN BLDG,SHAU KEI WAN RD|逢源大廈,筲箕灣道"
