,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
23.0/F低層A,23.0,低層,A,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層A,68.0,中層,A,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層A,102.0,高層,A,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層B,23.0,低層,B,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層B,68.0,中層,B,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層B,102.0,高層,B,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層BC,23.0,低層,BC,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層BC,68.0,中層,BC,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層BC,102.0,高層,BC,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層C,23.0,低層,C,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層C,68.0,中層,C,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層C,102.0,高層,C,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層D,23.0,低層,D,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層D,68.0,中層,D,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層D,102.0,高層,D,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層E,23.0,低層,E,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層E,68.0,中層,E,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層E,102.0,高層,E,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
23.0/F低層F,23.0,低層,F,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
68.0/F中層F,68.0,中層,F,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
102.0/F高層F,102.0,高層,F,,,,,,KKAI,"VIBE CENTRO(Block 2A),MUK NING ST|龍譽2A座,沐寧街"
