,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,5611428,11764,477,352,4,ISL
20.0/F中層A,20.0,中層,A,6125634,12842,477,320,3,ISL
29.0/F高層A,29.0,高層,A,6468411,12911,501,360,5,ISL
10.0/F低層B,10.0,低層,B,5972730,11355,526,393,4,ISL
20.0/F中層B,20.0,中層,B,6410888,12188,526,390,4,ISL
29.0/F高層B,29.0,高層,B,6919872,12536,552,343,3,ISL
10.0/F低層C,10.0,低層,C,6275550,10914,575,374,3,ISL
20.0/F中層C,20.0,中層,C,6632050,11534,575,355,3,ISL
29.0/F高層C,29.0,高層,C,6561390,11121,590,331,3,ISL
10.0/F低層D,10.0,低層,D,6058368,10518,576,330,3,ISL
20.0/F中層D,20.0,中層,D,6503040,11290,576,382,4,ISL
29.0/F高層D,29.0,高層,D,7098000,11830,600,352,4,ISL
10.0/F低層E,10.0,低層,E,6170112,10712,576,332,3,ISL
20.0/F中層E,20.0,中層,E,6711552,11652,576,394,4,ISL
29.0/F高層E,29.0,高層,E,7387200,12312,600,383,4,ISL
10.0/F低層F,10.0,低層,F,5937450,10326,575,345,3,ISL
20.0/F中層F,20.0,中層,F,6392850,11118,575,355,3,ISL
29.0/F高層F,29.0,高層,F,7039290,11931,590,406,3,ISL
10.0/F低層G,10.0,低層,G,6357978,10758,591,364,4,ISL
20.0/F中層G,20.0,中層,G,7248615,12265,591,343,3,ISL
29.0/F高層G,29.0,高層,G,7631820,12114,630,352,4,ISL
10.0/F低層H,10.0,低層,H,5657697,11861,477,327,3,ISL
20.0/F中層H,20.0,中層,H,5978241,12533,477,333,3,ISL
29.0/F高層H,29.0,高層,H,6509994,12994,501,369,4,ISL
