,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
15.0/F低層A,15.0,低層,A,5694129,11457,497,334,3,NTSW
32.0/F中層A,32.0,中層,A,5410342,10886,497,352,4,NTSW
50.0/F高層A,50.0,高層,A,5635483,11339,497,400,4,NTSW
15.0/F低層B,15.0,低層,B,5677320,11132,510,374,4,NTSW
32.0/F中層B,32.0,中層,B,6036870,11837,510,352,3,NTSW
50.0/F高層B,50.0,高層,B,6473430,12693,510,355,3,NTSW
15.0/F低層C,15.0,低層,C,5580639,11139,501,361,4,NTSW
32.0/F中層C,32.0,中層,C,5988954,11954,501,356,4,NTSW
50.0/F高層C,50.0,高層,C,5801580,11580,501,359,4,NTSW
15.0/F低層D,15.0,低層,D,5699493,11331,503,323,3,NTSW
32.0/F中層D,32.0,中層,D,5826249,11583,503,415,4,NTSW
50.0/F高層D,50.0,高層,D,5886609,11703,503,352,3,NTSW
15.0/F低層E,15.0,低層,E,5644666,11222,503,340,4,NTSW
32.0/F中層E,32.0,中層,E,5491251,10917,503,388,4,NTSW
50.0/F高層E,50.0,高層,E,5667301,11267,503,347,3,NTSW
15.0/F低層F,15.0,低層,F,5595168,11168,501,381,4,NTSW
32.0/F中層F,32.0,中層,F,5552082,11082,501,329,3,NTSW
50.0/F高層F,50.0,高層,F,5746971,11471,501,387,3,NTSW
15.0/F低層G,15.0,低層,G,5662530,11103,510,388,4,NTSW
32.0/F中層G,32.0,中層,G,5553390,10889,510,360,3,NTSW
50.0/F高層G,50.0,高層,G,5942520,11652,510,387,3,NTSW
15.0/F低層H,15.0,低層,H,5583795,11235,497,326,4,NTSW
32.0/F中層H,32.0,中層,H,5644429,11357,497,357,4,NTSW
50.0/F高層H,50.0,高層,H,5613615,11295,497,413,4,NTSW
