,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,4367200,8480,515
3.0/F中層A,3.0,中層,A,4342480,8432,515
4.0/F高層A,4.0,高層,A,4395010,8534,515
2.0/F低層B,2.0,低層,B,4275250,8725,490
3.0/F中層B,3.0,中層,B,4286520,8748,490
4.0/F高層B,4.0,高層,B,4302200,8780,490
2.0/F低層C,2.0,低層,C,4447540,8636,515
3.0/F中層C,3.0,中層,C,4459385,8659,515
4.0/F高層C,4.0,高層,C,4475350,8690,515
2.0/F低層D,2.0,低層,D,4350710,8879,490
3.0/F中層D,3.0,中層,D,4362470,8903,490
4.0/F高層D,4.0,高層,D,4378640,8936,490
