,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,7236567,10503,689,327,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層A,21.0,中層,A,8161205,11845,689,352,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層A,34.0,高層,A,9005373,12153,741,381,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層B,8.0,低層,B,9106000,11600,785,375,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層B,21.0,中層,B,6430662,13314,483,355,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層B,34.0,高層,B,7782486,13582,573,391,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層C,8.0,低層,C,6171783,10771,573,332,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層C,21.0,中層,C,5835123,12081,483,337,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層C,34.0,高層,C,9259860,11796,785,373,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層D,8.0,低層,D,7132476,10551,676,379,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層D,21.0,中層,D,7516444,11119,676,387,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層D,34.0,高層,D,8938683,12063,741,348,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層E,8.0,低層,E,7404228,10953,676,347,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層E,21.0,中層,E,8039941,11669,689,349,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層E,34.0,高層,E,8888509,11963,743,384,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層F,8.0,低層,F,8226800,10480,785,380,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層F,21.0,中層,F,6977421,12177,573,370,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層F,34.0,高層,F,6271543,12773,491,354,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層G,8.0,低層,G,5833571,11881,491,358,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層G,21.0,中層,G,6626172,11564,573,402,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層G,34.0,高層,G,6734469,11753,573,375,4,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
8.0/F低層H,8.0,低層,H,7395726,10734,689,378,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
21.0/F中層H,21.0,中層,H,7875959,11431,689,399,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
34.0/F高層H,34.0,高層,H,8222526,11934,689,360,3,NTW,"BELVEDERE GDN(Block 3),CASTLE PEAK RD TSUEN WAN|麗城花園3座,青山公路荃灣段"
