,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,6249916.0,11996.0,521.0,350,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層A,21.0,中層,A,6522399.0,12519.0,521.0,402,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層A,32.0,高層,A,6597149.0,12961.0,509.0,391,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層B,10.0,低層,B,6316356.0,12241.0,516.0,345,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層B,21.0,中層,B,6718836.0,13021.0,516.0,366,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層B,32.0,高層,B,6793656.0,13166.0,516.0,406,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層C,10.0,低層,C,6333384.0,12274.0,516.0,344,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層C,21.0,中層,C,6957228.0,13483.0,516.0,402,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層C,32.0,高層,C,6685296.0,12956.0,516.0,372,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層D,10.0,低層,D,6517189.0,12509.0,521.0,370,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層D,21.0,中層,D,6837604.0,13124.0,521.0,373,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層D,32.0,高層,D,6695371.0,12851.0,521.0,379,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層E,10.0,低層,E,5843536.0,11216.0,521.0,373,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層E,21.0,中層,E,5963953.0,11717.0,509.0,403,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層E,32.0,高層,E,6050373.0,11613.0,521.0,326,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層F,10.0,低層,F,6560424.0,12714.0,516.0,375,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層F,21.0,中層,F,6908208.0,13388.0,516.0,335,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層F,32.0,高層,F,6999024.0,13564.0,516.0,375,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層G,10.0,低層,G,6353508.0,12313.0,516.0,379,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層G,21.0,中層,G,6696132.0,12977.0,516.0,320,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層G,32.0,高層,G,6736380.0,13055.0,516.0,322,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
10.0/F低層H,10.0,低層,H,6451022.0,12382.0,521.0,341,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
21.0/F中層H,21.0,中層,H,6810512.0,13072.0,521.0,338,3,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
32.0/F高層H,32.0,高層,H,6317646.0,12126.0,521.0,351,4,NST,"JUBILEE GARDEN(Block 7),LOK KING ST|銀禧花園7座,樂景街"
