,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,3068160,12784,240,333,3,NYL
6.0/F中層A,6.0,中層,A,3104880,12937,240,374,3,NYL
9.0/F高層A,9.0,高層,A,3156240,13151,240,333,3,NYL
3.0/F低層B,3.0,低層,B,2973520,13516,220,254,3,NYL
6.0/F中層B,6.0,中層,B,3016860,13713,220,261,3,NYL
9.0/F高層B,9.0,高層,B,3059760,13908,220,257,3,NYL
3.0/F低層C,3.0,低層,C,2910825,12937,225,347,3,NYL
6.0/F中層C,6.0,中層,C,2936700,13052,225,358,4,NYL
9.0/F高層C,9.0,高層,C,2981250,13250,225,352,4,NYL
