,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層B,2.0,低層,B,3206744,11096,289,166,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層B,3.0,中層,B,3233043,11187,289,169,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層B,4.0,高層,B,3184292,11332,281,176,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層D,2.0,低層,D,3274320,11694,280,221,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層D,3.0,中層,D,3272080,11686,280,175,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層D,4.0,高層,D,3295880,11771,280,175,2,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層E,2.0,低層,E,3070768,10928,281,108,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層E,3.0,中層,E,3095777,11017,281,109,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層E,4.0,高層,E,3121067,11107,281,111,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
2.0/F低層F,2.0,低層,F,3490880,10909,320,64,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
3.0/F中層F,3.0,中層,F,3519360,10998,320,65,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
4.0/F高層F,4.0,高層,F,3548160,11088,320,66,1,KKC,"TAI FUNG HSE,LION ROCK RD|泰豐樓,獅子石道"
