,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,7221861,12303,587,384,4,NTW
18.0/F中層A,18.0,中層,A,7576996,12908,587,361,3,NTW
29.0/F高層A,29.0,高層,A,7886345,13435,587,366,3,NTW
7.0/F低層B,7.0,低層,B,5665495,13145,431,367,3,NTW
18.0/F中層B,18.0,中層,B,5880995,13645,431,387,3,NTW
29.0/F高層B,29.0,高層,B,6096926,14146,431,367,3,NTW
7.0/F低層C,7.0,低層,C,5846515,13565,431,376,3,NTW
18.0/F中層C,18.0,中層,C,6182695,14345,431,358,3,NTW
29.0/F高層C,29.0,高層,C,6422331,14901,431,323,3,NTW
7.0/F低層D,7.0,低層,D,7371546,12558,587,303,4,NTW
18.0/F中層D,18.0,中層,D,7987896,13608,587,334,4,NTW
29.0/F高層D,29.0,高層,D,8192172,13956,587,334,4,NTW
7.0/F低層E,7.0,低層,E,6972669,12429,561,340,4,NTW
18.0/F中層E,18.0,中層,E,7274487,12967,561,356,4,NTW
29.0/F高層E,29.0,高層,E,7516839,13399,561,339,4,NTW
7.0/F低層F,7.0,低層,F,5044932,13036,387,385,4,NTW
18.0/F中層F,18.0,中層,F,5267070,13610,387,396,4,NTW
29.0/F高層F,29.0,高層,F,5632785,14555,387,366,4,NTW
7.0/F低層G,7.0,低層,G,4880844,12612,387,345,3,NTW
18.0/F中層G,18.0,中層,G,5118075,13225,387,361,3,NTW
29.0/F高層G,29.0,高層,G,5353758,13834,387,345,3,NTW
7.0/F低層H,7.0,低層,H,6873372,12252,561,331,4,NTW
18.0/F中層H,18.0,中層,H,7327221,13061,561,351,4,NTW
29.0/F高層H,29.0,高層,H,7566207,13487,561,334,4,NTW
