,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,6045228,13524,447,309,4,KNTK
18.0/F中層A,18.0,中層,A,6239673,13959,447,399,4,KNTK
28.0/F高層A,28.0,高層,A,6675498,14934,447,319,4,KNTK
7.0/F低層B,7.0,低層,B,5625961,13823,407,356,4,KNTK
18.0/F中層B,18.0,中層,B,6015053,14779,407,338,3,KNTK
28.0/F高層B,28.0,高層,B,6182737,15191,407,406,4,KNTK
7.0/F低層C,7.0,低層,C,5652009,13887,407,336,4,KNTK
18.0/F中層C,18.0,中層,C,5898651,14493,407,373,4,KNTK
28.0/F高層C,28.0,高層,C,6090348,14964,407,378,4,KNTK
7.0/F低層D,7.0,低層,D,6572746,12217,538,327,4,KNTK
18.0/F中層D,18.0,中層,D,6663668,12386,538,240,3,KNTK
28.0/F高層D,28.0,高層,D,6922446,12867,538,225,3,KNTK
7.0/F低層E,7.0,低層,E,6984900,12935,540,368,4,KNTK
18.0/F中層E,18.0,中層,E,7367220,13643,540,331,3,KNTK
28.0/F高層E,28.0,高層,E,7555680,13992,540,329,3,KNTK
7.0/F低層F,7.0,低層,F,5538049,13607,407,376,4,KNTK
18.0/F中層F,18.0,中層,F,5863649,14407,407,388,4,KNTK
28.0/F高層F,28.0,高層,F,6133083,15069,407,386,4,KNTK
7.0/F低層G,7.0,低層,G,5559620,13660,407,354,4,KNTK
18.0/F中層G,18.0,中層,G,5504268,13524,407,380,3,KNTK
28.0/F高層G,28.0,高層,G,6023600,14800,407,333,3,KNTK
7.0/F低層H,7.0,低層,H,5843631,13073,447,336,3,KNTK
18.0/F中層H,18.0,中層,H,6100209,13647,447,326,3,KNTK
28.0/F高層H,28.0,高層,H,6504744,14552,447,373,4,KNTK
