,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層12,8.0,低層,12,3189186,6006,531,231,3,NTY
19.0/F中層12,19.0,中層,12,3312378,6238,531,213,3,NTY
29.0/F高層12,29.0,高層,12,3420702,6442,531,178,3,NTY
8.0/F低層14,8.0,低層,14,2700971,6097,443,190,2,NTY
19.0/F中層14,19.0,中層,14,2802861,6327,443,175,2,NTY
29.0/F高層14,29.0,高層,14,2893233,6531,443,150,2,NTY
8.0/F低層16,8.0,低層,16,2880900,5940,485,140,2,NTY
19.0/F中層16,19.0,中層,16,2990025,6165,485,126,2,NTY
29.0/F高層16,29.0,高層,16,3086540,6364,485,106,2,NTY
8.0/F低層17,8.0,低層,17,2880900,5940,485,140,2,NTY
19.0/F中層17,19.0,中層,17,2990025,6165,485,126,2,NTY
29.0/F高層17,29.0,高層,17,3086540,6364,485,106,2,NTY
8.0/F低層18,8.0,低層,18,2678378,6046,443,186,2,NTY
19.0/F中層18,19.0,中層,18,2778939,6273,443,166,2,NTY
29.0/F高層18,29.0,高層,18,2868425,6475,443,141,2,NTY
8.0/F低層19,8.0,低層,19,2689896,6072,443,150,2,NTY
19.0/F中層19,19.0,中層,19,2791343,6301,443,136,2,NTY
29.0/F高層19,29.0,高層,19,2881272,6504,443,116,2,NTY
8.0/F低層5,8.0,低層,5,2898792,5928,489,139,2,NTY
19.0/F中層5,19.0,中層,5,3008328,6152,489,125,2,NTY
29.0/F高層5,29.0,高層,5,3105639,6351,489,105,2,NTY
8.0/F低層7,8.0,低層,7,2755903,6221,443,222,3,NTY
19.0/F中層7,19.0,中層,7,2876399,6493,443,224,3,NTY
29.0/F高層7,29.0,高層,7,2989364,6748,443,219,3,NTY
8.0/F低層9,8.0,低層,9,2880900,5940,485,140,2,NTY
19.0/F中層9,19.0,中層,9,2990025,6165,485,126,2,NTY
29.0/F高層9,29.0,高層,9,3086540,6364,485,106,2,NTY
