,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,6964838,14914,467,208,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層A,3.0,中層,A,7015741,15023,467,209,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層A,4.0,高層,A,7058705,15115,467,208,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層B,2.0,低層,B,8072868,17436,463,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層B,3.0,中層,B,8109445,17515,463,219,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層B,4.0,高層,B,8148800,17600,463,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層C,2.0,低層,C,5102176,15368,332,375,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層C,3.0,中層,C,5375744,16192,332,348,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層C,4.0,高層,C,5117448,15414,332,378,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層D,2.0,低層,D,5091220,15335,332,357,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層D,3.0,中層,D,5452104,16422,332,336,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層D,4.0,高層,D,5479660,16505,332,337,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層E,2.0,低層,E,4969044,14967,332,343,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層E,3.0,中層,E,5239624,15782,332,231,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層E,4.0,高層,E,5287100,15925,332,195,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層F,2.0,低層,F,4974356,14983,332,306,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層F,3.0,中層,F,5293408,15944,332,158,2,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層F,4.0,高層,F,5008220,15085,332,308,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層G,2.0,低層,G,8072868,17436,463,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層G,3.0,中層,G,8109445,17515,463,219,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層G,4.0,高層,G,8148800,17600,463,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
2.0/F低層H,2.0,低層,H,8160825,17475,467,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
3.0/F中層H,3.0,中層,H,8197718,17554,467,219,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
4.0/F高層H,4.0,高層,H,8237880,17640,467,218,3,KKAI,"Block L1,3 MUK CHUI ST|第L1座,3 沐翠街"
