,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層1,3.0,低層,1,5115216,13976,366,174,3,KNTK
6.0/F中層1,6.0,中層,1,5193540,14190,366,171,3,KNTK
9.0/F高層1,9.0,高層,1,5266008,14388,366,166,3,KNTK
3.0/F低層10,3.0,低層,10,6885202,13798,499,270,3,KNTK
6.0/F中層10,6.0,中層,10,6986000,14000,499,268,3,KNTK
9.0/F高層10,9.0,高層,10,7080810,14190,499,264,3,KNTK
3.0/F低層110,3.0,低層,110,6785402,13598,499,233,3,KNTK
6.0/F中層110,6.0,中層,110,6882707,13793,499,230,3,KNTK
9.0/F高層110,9.0,高層,110,6975022,13978,499,225,3,KNTK
3.0/F低層112,3.0,低層,112,5396304,13908,388,188,3,KNTK
6.0/F中層112,6.0,中層,112,5477396,14117,388,185,3,KNTK
9.0/F高層112,9.0,高層,112,5553056,14312,388,180,3,KNTK
3.0/F低層12,3.0,低層,12,5396304,13908,388,188,3,KNTK
6.0/F中層12,6.0,中層,12,7614750,13845,550,214,3,KNTK
9.0/F高層12,9.0,高層,12,7717600,14032,550,209,3,KNTK
3.0/F低層13,3.0,低層,13,6451228,13553,476,230,3,KNTK
6.0/F中層13,6.0,中層,13,7614750,13845,550,214,3,KNTK
9.0/F高層13,9.0,高層,13,7717600,14032,550,209,3,KNTK
3.0/F低層14,3.0,低層,14,6785402,13598,499,233,3,KNTK
6.0/F中層14,6.0,中層,14,6882707,13793,499,230,3,KNTK
9.0/F高層14,9.0,高層,14,6975022,13978,499,225,3,KNTK
3.0/F低層15,3.0,低層,15,6785402,13598,499,233,3,KNTK
6.0/F中層15,6.0,中層,15,6882707,13793,499,230,3,KNTK
9.0/F高層15,9.0,高層,15,6975022,13978,499,225,3,KNTK
3.0/F低層2,3.0,低層,2,6750472,13528,499,271,3,KNTK
6.0/F中層2,6.0,中層,2,6845781,13719,499,266,3,KNTK
9.0/F高層2,9.0,高層,2,6936100,13900,499,260,3,KNTK
3.0/F低層4,3.0,低層,4,7505300,13646,550,217,3,KNTK
6.0/F中層4,6.0,中層,4,7614750,13845,550,214,3,KNTK
9.0/F高層4,9.0,高層,4,7717600,14032,550,209,3,KNTK
3.0/F低層5,3.0,低層,5,6390300,13425,476,274,3,KNTK
6.0/F中層5,6.0,中層,5,6480264,13614,476,270,3,KNTK
9.0/F高層5,9.0,高層,5,6565944,13794,476,263,3,KNTK
3.0/F低層8,3.0,低層,8,5930012,13508,439,214,3,KNTK
6.0/F中層8,6.0,中層,8,6016495,13705,439,211,3,KNTK
9.0/F高層8,9.0,高層,8,6097710,13890,439,206,3,KNTK
